"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-08-31T00:09:46.144Z";"Loukas, Loukas|Asimaki, Geogia-Grigoria";"";"2873407833";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b392cacd1f168f096a523d";"";"68b392cacd1f168f096a523d";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Domain-Adapted Semantic Segmentation for Inspection|Domain-Adapted Semantic Segmentation for Inspection"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.350Z";"Birkedal, Anton";"";"2737744378";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef4d1a25552e8f30e51c2";"";"669ef4d1a25552e8f30e51c2";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Three usages of active light scattering in sea ice cores|Tre lyspredningsanvendelser i havisborekerner"
"";"dtu|dtupub|third_party";"";"2025-09-10T00:09:51.569Z";"Szakter, Balázs Dárius";"";"2873751895";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c0c1cf4f564610744392e3";"";"68c0c1cf4f564610744392e3";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Fusion of RGB and Radar Data for Obstacle Detection and Tracking|Fusion of RGB and Radar Data for Obstacle Detection and Tracking"
"";"dtu|dtupub|third_party";"";"2025-03-31T00:10:35.902Z";"Vallejo, Sara";"";"2869969719";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e9dd7b25f4d312f3ad579a";"";"67e9dd7b25f4d312f3ad579a";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Generation of landing pad in hPSC for site-specific recombinase-based integration of DNA|Generation of landing pad in hPSC for site-specific recombinase-based integration of DNA"
"";"dtu|dtupub|third_party";"";"2024-11-18T01:34:06.999Z";"Spezzati, Chiara";"";"2787991380";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"673a93dfebefa0249e05a757";"";"673a93dfebefa0249e05a757";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Structural and electronic dynamics in 2D perovskites by machine learning and tight binding|Strukturel og elektronisk dynamik i 2D perovskites ved maskinlæring og tæt binding"
"";"dtu|dtupub|third_party";"";"2025-03-19T03:02:45.335Z";"Moshøj, Lucas Rehfeld";"";"2869611250";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67da198e4fde5394154292d1";"";"67da198e4fde5394154292d1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Investment Optimization of an Energy Capacity Portfolio using Stochastic Modelling|Investeringsoptimering for en Portefølje af Energikapacitet ved brug af Stokastisk Modellering"
"";"dtu|dtupub|third_party";"";"2025-05-20T00:10:19.389Z";"Plik¿s, M¿rti¿¿";"";"2871032482";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"682bc86b57315b6835b68bc2";"";"682bc86b57315b6835b68bc2";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Structural and metabolic changes in the intestine of rainbow trout under different growth conditions|Strukturelle og metabolske ændringer i tarmsystemet hos regnbueørred under forskellige vækstforhold"
"";"dtu|dtupub|third_party";"";"2024-02-16T02:02:54.558Z";"Heide, Lasse Johs Lindenhoff";"";"2731658510";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65ceb5d55732cadd4b34c62c";"";"65ceb5d55732cadd4b34c62c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling lower intestine, rectum and anal canal biomechanics for use in Trans-Anal-Irrigation|Modellering af biomekanik i nedre tarm, rektum og analkanal til brug i Trans-Anal-Irrigation"
"";"dtu|dtupub|third_party";"";"2024-09-01T00:09:56.303Z";"Badarello, Kolia Hypolithe Stanislas";"";"2738587449";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d3b0d4394e08bcc4158ee7";"";"66d3b0d4394e08bcc4158ee7";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Linking mitochondrial mutations to the development of cardiomyopathy using mEditorS, a novel mitochondrial gene editing strategy|Linking mitochondrial mutations to the development of cardiomyopathy using mEditorS, a novel mitochondrial gene editing strategy"
"";"dtu|dtupub|third_party";"";"2025-08-01T00:10:36.207Z";"Rasmussen, Annemette Tengstedt";"";"2872693452";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688c05c5888d6b0102bf3579";"";"688c05c5888d6b0102bf3579";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterisation of vaginal microbiome bacteria|Karakterisering af bakterier fra den vaginale mikrobiom"
"";"dtu|dtupub|third_party";"";"2025-08-04T00:10:22.183Z";"Karve, Aditya Vishwas";"";"2872735310";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ffa6e2fd4200102de113f";"";"688ffa6e2fd4200102de113f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A sustainable low powered edge device based traffic control solution for the Aarhus Harbor|En bæredygtig lav-powered edge enhed baseret trafikstyringsløsning til Aarhus Havn"
"";"dtu|dtupub|third_party";"";"2024-08-29T00:10:15.274Z";"Krog, Magnus";"";"2738522513";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66cfbc6752326b01842283aa";"";"66cfbc6752326b01842283aa";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Statistical properties and extent of storm surges at Danish coasts|Statistiske egenskaber og udbredelse af stormflod ved danske kyster"
"";"dtu|dtupub|third_party";"";"2024-11-01T01:09:36.437Z";"Obrist, Rita de Ornelas Diogo";"";"2740134697";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67242a50cd4f0ba51d5f0f4d";"";"67242a50cd4f0ba51d5f0f4d";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Microbial risk assessment of wastewater in Sisimiut, Greenland: Health risks and mitigation options|Mikrobiologisk risikovurdering af spildevand i Sisimiut, Grønland: Sundhedsrisici og forbedringsmuligheder"
"";"dtu|dtupub|third_party";"";"2024-08-24T00:10:18.168Z";"Chrobot, Michal Wiktor";"";"2738387862";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c924d8078c02204c3c569c";"";"66c924d8078c02204c3c569c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Scalability and Democratization of Real Time Strategy and Fighting Games: The Deterministic Lockstep Netcode Model with Client Prediction Combined with the Data Oriented Tech Stack|Skalerbarhed og demokratisering af strategi- og kampspil i realtid: Den deterministiske Lockstep Netcode Model med klientforudsigelse kombineret med Data Oriented Tech Stack"
"";"dtu|dtupub|third_party";"";"2024-03-05T02:02:27.520Z";"Lundsgaard, Malthe";"";"2734125212";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e670d4b527ea3f799ffe24";"";"65e670d4b527ea3f799ffe24";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modeling and analysis of nonlinearities in balanced armature receivers|Modellering og analyse af ikke-lineariteter i ""balanced armature"" højttalere"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:15.656Z";"Wolf, Helen";"";"2868927210";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0defaf54a48941511127e";"";"67d0defaf54a48941511127e";"DTU Department of Health Technology";"sorbit";"sorbit";"Evaluating mobile EEG outcomes for real-World listening effort estimation|Evaluering af mobilt EEG til estimering af høreproblemer i naturlige omgivelser"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.162Z";"Zografou, Maria";"";"2737702130";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da34351cc6fe8f3b316bb";"";"669da34351cc6fe8f3b316bb";"DTU Department of Health Technology";"sorbit";"sorbit";"Self-reported listening intentions in daily life with hearing aids|selvrapporterede lytteintentioner i dagligdagen med høreapparater"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:31.584Z";"Müller, Max Walter";"";"2733713111";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de882c778ae50174325f0a";"";"65de882c778ae50174325f0a";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Implications of congestion income distribution on economic feasibility of hybrid offshore wind projects|Fordeling af flaskehalsindtægter i det fremtidige elnetværk pa havet og økonomiske konsekvenser for hybride havvindmølleprojekter"
"";"dtu|dtupub|third_party";"";"2024-09-10T00:09:59.111Z";"Váradi, Vivien";"";"2738972440";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66df8e54fb1ed61d78afb6b3";"";"66df8e54fb1ed61d78afb6b3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Data Visualization Tool to Support Discovery of Relations in Multi-Phenomena Self-Tracking Data|Et datavisualiseringsværktøj til at kortlægge relationer i fler-fænomen self-tracking data"
"";"dtu|dtupub|third_party";"";"2024-03-03T01:30:44.979Z";"Thomsen, Mathias";"";"2734025138";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e3cdd6aaa7c9149ed368c1";"";"65e3cdd6aaa7c9149ed368c1";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Tissue permeability models to evaluate flow resistance during subcutaneous injections|Vævspermeabilitetsmodeller til evaluering af strømningsmodstand under subkutane injektioner"
"";"dtu|dtupub|third_party";"";"2024-07-15T07:21:15.998Z";"Weßel, Jason Lee";"";"2737581726";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669468d820ecece8f3e5c96e";"";"669468d820ecece8f3e5c96e";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Influence of ice properties and internal damage on frost salt scaling of concrete|Indflydelse af isegenskaber og indre skader pa frost-salt afskalning af beton"
"";"dtu|dtupub|third_party";"";"2024-07-30T12:38:08.859Z";"Warberg, Frederik";"";"2737859092";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a830028d262ce8f387555b";"";"66a830028d262ce8f387555b";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Error Detection in Solar Plants Using SCADA Data|Fejldetektion i solcelleanlæg ved hjælp af SCADA-data"
"";"dtu|dtupub|third_party";"";"2025-07-26T00:09:40.538Z";"Hermansen, Hans Henrik";"";"2872555287";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68841cc4b47df20102b023e0";"";"68841cc4b47df20102b023e0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Approximation Algorithms for Replenishment Problems with Fixed Turnover Times|Approksimations algoritmer til genopfyldningsproblemer med faste omsætningstider"
"";"dtu|dtupub|third_party";"";"2025-07-15T00:10:11.601Z";"Schuler, Samuel";"";"2872326794";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68759c512b82de01024d27cd";"";"68759c512b82de01024d27cd";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Modeling and Mitigating Power Line Mast Instability in Arctic Permafrost: A Case Study from Sisimiut, Greenland|Modellering og afbødning af ustabilitet omkring transmissionslinjers mastefundamenter i arktisk permafrost: Et casestudie fra Sisimiut, Grønland"
"";"dtu|dtupub|third_party";"";"2025-07-14T00:10:02.585Z";"Rivero, Eduardo Misa";"";"2872285419";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68744adaee757d0102125459";"";"68744adaee757d0102125459";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"The Economic Feasibility of E-Fuel Adoption for Sustainable Shipping: Assessing the Role of CO2 Prices, Regulation, and Technology in the Supply and Demand of E-Methanol for Maritime Decarbonization|Økonomisk Forundersøgelse af Adoptering af E-brændstoffer til Bæredygtig Shipping: Vurdering af CO2 Priser, Regulativer, og Teknologi til Udbud og Efterspørgsel pa E-metanol til Maritim ..."
"";"dtu|dtupub|third_party";"";"2024-09-22T00:09:51.762Z";"Panteli, Ioanna";"";"2739199154";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ef604e535e4b43d994e0d5";"";"66ef604e535e4b43d994e0d5";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Bridging the gap between emission inventories and impact assessment models for sparingly soluble metal compounds in freshwater ecosystems|Kompatibilitet mellem emissionsopgørelser og miljøpavirkningsmodeller for tungtopløselige metalforbindelser i ferskvandsøkosystemer"
"";"dtu|dtupub|third_party";"";"2025-07-02T00:09:52.892Z";"Ayiwe, Eseme Ida Elena";"";"2872046936";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686478d0487fa51040179d9d";"";"686478d0487fa51040179d9d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Entrepreneurial approaches to corporate sustainability: Evaluating corporations’ impact on developing countries|Entrepreneurial approaches to corporate sustainability: Evaluating corporations’ impact on developing countries"
"";"dtu|dtupub|third_party";"";"2025-08-17T00:10:36.382Z";"Kao, Ming-Chen";"";"2873041346";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a11df52faad401029d3522";"";"68a11df52faad401029d3522";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"The application of Normal Behavior Model (NBM) condition monitoring for optimal wind farm maintenance|Anvendelsen af Normal Behavior Model (NBM) tilstandsovervagning for optimal vedligeholdelse af vindmølleparken"
"";"dtu|dtupub|third_party";"";"2025-08-24T00:09:39.183Z";"Neuberth, Tobias";"";"2873197284";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aa58435f76688f09b41269";"";"68aa58435f76688f09b41269";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"Assessing environmental impacts of food packaging using green materials: A LCA approach|Vurdering af miljøpavirkninger af fødevareemballage ved brug af grønne materialer: En LCA-tilgang"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:36.975Z";"Jensen, Casper Agerskov";"";"2872727816";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8fc2e75110102cc95b3";"";"688ea8fc2e75110102cc95b3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Automated Assessment of Robotic Assembly in Modular Construction Using FIM and 3DP|Automatiseret fremstilling af modulære bygningskomponenter ved hjælp af Fabrication Information Modeling (FIM) og 3D Printing (3DP)"
"";"dtu|dtupub|third_party";"";"2025-07-14T00:10:00.333Z";"Nissen, Sigrid Helene";"";"2872285418";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68744ad806c7eb0102f415e7";"";"68744ad806c7eb0102f415e7";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Characterization and analysis of ultraviolet light curves of transient phenomena with the BlackGEM array of telescopes|Karakterisering og analyse af ultraviolette lyskurver af transiente fænomener med BlackGEM-teleskoperne"
"";"dtu|dtupub|third_party";"";"2025-09-12T00:09:39.472Z";"Eriksen, Asmus Winther";"";"2873784082";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c364c3eaa1501074385ae2";"";"68c364c3eaa1501074385ae2";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Control and revenue distribution of shared hybrid PV and battery systems|Kontrol og fordeling af fortjeneste for delte hybrid solcelle og batteri systemer"
"";"dtu|dtupub|third_party";"";"2025-01-31T01:09:44.175Z";"Behr, Ewa Magdalena|Fürstenheim, Joaquin Ignacio";"";"2856861413";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"679c22d859a0b415d22a3d47";"";"679c22d859a0b415d22a3d47";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Detailed Scheduling of production plans|Detailed Scheduling of production plans"
"";"dtu|dtupub|third_party";"";"2025-02-01T01:33:38.594Z";"Alam, Syed Anas";"";"2856878427";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"679d746dd6ceee15d22a538a";"";"679d746dd6ceee15d22a538a";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Design og implementering af termistor simulator til test af rumfartsudstyr|Design and implementation of thermistor simulator for spacecraft testing"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:49.769Z";"Christensen, Christian|Hansen, Mikkel Piester";"";"2868478224";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a46f57968c9415dd115f";"";"67c7a46f57968c9415dd115f";"DTU Department of Health Technology";"sorbit";"sorbit";"Unlocking gene fusions as a source of neoantigen targets for personalized cancer vaccines|Frigørelse af genfusioner som en kilde til neoantigenmal for personaliserede kræftvacciner"
"";"dtu|dtupub|third_party";"";"2024-09-28T00:09:57.838Z";"Durbano, Bruce Philip Louis";"";"2739380305";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f74955fb956743d9f1f458";"";"66f74955fb956743d9f1f458";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Active Control of Rotor-Bearing-Foundation System at High Operational Speeds - Modelling and Experiment|Aktiv kontrol af et rotor-leje-fundament system ved høje driftshastigheder - modellering og eksperiment"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.444Z";"Hauter, Helena Mia";"";"2738218194";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd4765c139c5e8f38f6146";"";"66bd4765c139c5e8f38f6146";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Robot Perception and Manipulation in Life Science Laboratories|Robot Perception and Manipulation in Life Science Laboratories"
"";"dtu|dtupub|third_party";"";"2024-08-05T00:32:38.156Z";"Gudmand-Høyer, Sebastian Obwoya";"";"2737992922";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b01842d6a049e8f36f2066";"";"66b01842d6a049e8f36f2066";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"CFD simulations of speedway motorcycle|CFD beregninger paa speedway motorcykel"
"";"dtu|dtupub|third_party";"";"2025-03-03T02:01:07.944Z";"Lemche, Sofie Amalie Højgaard|Brendstrup, Lin Chang";"";"2868406294";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c5017347c00e941537417e";"";"67c5017347c00e941537417e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Reducing fear of needles through a user experience study and design of injection devices|Reducering af frygt for nale gennem en brugerundersøgelse og design af injektionsdevices"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:18.542Z";"Chacko, Aditya Leju";"";"2733712235";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87ec64cdd40174e49fa8";"";"65de87ec64cdd40174e49fa8";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Measuring and modeling methionine in complex, fungally fermented solid state food systems|Maling og modelering af methionin i komplekse fermenterede fødevaresystemer"
"";"dtu|dtupub|third_party";"";"2024-04-14T00:09:45.143Z";"Fattah, Omar Yehia Abdul";"";"2735550004";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"661b1ec80208051afd33780c";"";"661b1ec80208051afd33780c";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"New high voltage composite electrodes for solid state batteries|Kompositelektroder til højspændingsfaststofbatterier."
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:19.685Z";"Salamanca, Alejandro Rodriguez";"";"2733712286";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87f3f36106017466f261";"";"65de87f3f36106017466f261";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Memory Efficient Methods for Large Models|Hukommelseseffektive metoder til store modeller"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:31.725Z";"Heerfordt, Emilie Josefine";"";"2733713131";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de882dd2eb200174008ef5";"";"65de882dd2eb200174008ef5";"DTU DTU National Food Institute";"sorbit";"sorbit";"Effect of different dosing regimes on the efficacy of prophylactic immunotherapy|Indflydelsen af forskellige doseringsregimer pa effektiviteten af forebyggende sublingual immunterapi"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:32.151Z";"Ethelberg, Thomas Dyhr|Labovic, Komnen Kole";"";"2733713186";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de882f39c1830174066f8a";"";"65de882f39c1830174066f8a";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Impedance-Based Particles as Highly Directive Antennas and Scatterers|Impedansflade-Baserede Partikler som Høj-Direktive Antenner og Spredere"
"";"dtu|dtupub|third_party";"";"2024-03-20T01:09:34.928Z";"Guha, Shruti";"";"2734504673";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65fa374d26a7241e2ec71c7c";"";"65fa374d26a7241e2ec71c7c";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Model and experiments of solvent degradation from large scale CO2 pilots|Model og maling af solvent degradering fra CO2 pilot anlæg"
"";"dtu|dtupub|third_party";"";"2024-03-03T01:30:44.522Z";"Boudellal, Amay";"";"2734025075";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e3cdd162d110149e30f23d";"";"65e3cdd162d110149e30f23d";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Techno-economic comparison of grid reinforcement and battery-buffered electric vehicle fast charging stations|Teknisk-økonomisk sammenligning af netforstærkning og batteribufferede hurtigopladningsstationer for elbiler"
"";"dtu|dtupub|third_party";"";"2024-09-10T00:10:02.166Z";"Nielsen, Amani Hjortskov Al Qadi";"";"2738973112";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66df8e591f5e6f1d78886c00";"";"66df8e591f5e6f1d78886c00";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of tuned mass damper for resilient structures|Optimization of tuned mass damper for resilient structures"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.191Z";"Mohammadi, Melika";"";"2737702157";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da351607329e8f3effbe9";"";"669da351607329e8f3effbe9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Corrosion Behavior of Ni alloys in Molten NaOH|Nikkellegeringers korrosionsegenskaber i smeltet salt"
