"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-03-17T08:10:29.602Z";"Ricci, Marta";"";"2869415868";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d776833df8ad9415163c38";"";"67d776833df8ad9415163c38";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Numerical and experimental investigation of plate constructions utilizing distributed fiber-optic sensing|Numerisk og eksperimentel undersøgelse af pladekonstruktioner ved hjælp af fiberoptiske sensorer"
"";"dtu|dtupub|third_party";"";"2025-09-18T00:09:43.327Z";"Feilberg, Christian Daniel Fermin";"";"2873922135";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68cb4dc776176a11e0ffb100";"";"68cb4dc776176a11e0ffb100";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Ship propulsion investigation using rotors in air|Undersøgelse af skibs fremdrift med rotorer i luft"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:12.715Z";"Sostar, Milana";"";"2872727652";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8e4feacfb0102c69336";"";"688ea8e4feacfb0102c69336";"DTU Department of Health Technology";"sorbit";"sorbit";"Development and Evaluation of Non-Invasive pH Probes with Raman Spectroscopy and Chemometrics|Udvikling og Evaluering af Ikke-Invasive pH-Prober med Raman-Spektroskopi og Kemometri"
"";"dtu|dtupub|third_party";"";"2025-09-02T00:09:40.522Z";"Clausen, Oskar Møller";"";"2873503275";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b635c452550b8f0932d381";"";"68b635c452550b8f0932d381";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Improving thermophilic cell factories for bioplastic production|Forbedring at termofile celle-fabrikker for bioplastik production"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:04.992Z";"Larsen, Steen Nørkjær";"";"2872712523";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d575c1881000102559b23";"";"688d575c1881000102559b23";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"­Planning for solar and wind in Denmark: Is a fourfold increase in renewable energy realistic?|­Planlægning for sol og vind i Danmark: Er en firedobling af vedvarende energiproduktion pa land realistisk?"
"";"dtu|dtupub|third_party";"";"2025-07-16T00:10:09.755Z";"Joshi, Shardul Praveen";"";"2872350360";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6876ede1cc08a701020cadcc";"";"6876ede1cc08a701020cadcc";"DTU Department of Health Technology";"sorbit";"sorbit";"Auditory phenotypes from a large clinical audiological dataset|Auditive fænotyper fra et stort klinisk audiologisk datasæt"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:09.108Z";"Ansel-Henry, Emma Emilie|Mølvang, Josephine Amalie Rendtorff";"";"2872572133";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfe17c105f0102beeb27";"";"6886bfe17c105f0102beeb27";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A Systemic Design approach for facilitating Sustainability Transitions in Copenhagen’s Food System|En systemisk designtilgang for at facilitere bæredygtige overgange i Københavns madsystem"
"";"dtu|dtupub|third_party";"";"2025-08-04T00:10:02.922Z";"Dalgaard, Jacob Quist";"";"2872735303";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ffa5aa191d401024c9f79";"";"688ffa5aa191d401024c9f79";"DTU Department of Physics";"sorbit";"sorbit";"Electronic property engineering with multilayer hexagonal boron nitride|Elektroniske egenskaber af multilag heksagonal bor-nitrid"
"";"dtu|dtupub|third_party";"";"2025-08-19T00:09:51.488Z";"Río, Cynthia Alejandra Sierra Del";"";"2873097173";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a3c0cf0ca25f010280dc40";"";"68a3c0cf0ca25f010280dc40";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"High-throughput screening methods for improving small molecule production in Saccharomyces cerevisiae|High-throughput screening metoder til forbedring af sekundære metabolit produktion i Saccharomyces cerevisiae"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:11:19.504Z";"Matos, Emília Pinto de|Daniele, Emma|Theodosiou, Pavlina";"";"2872572371";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886c01d91bf9101026e22f3";"";"6886c01d91bf9101026e22f3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Developing a Remote Operating Center Framework for Autonomous Vessels: A Business Perspective|Udvikling af en fjernbetjeningscenterramme for autonome fartøjer: et forretningsperspektiv"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:10:02.969Z";"Gesualdi, Joy Lael|Galimberti, Marco";"";"2872567604";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e5afd0ce0010202d451";"";"68856e5afd0ce0010202d451";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Evaluation of a Sustainable Maritime Logistic Model Using Wind-Powered Ship|Evaluering af en bæredygtig maritim logistikmodel ved brug af vindkraftskibe"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:10:01.005Z";"Pinto, Maria João";"";"2872567584";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e58405d5f01025eb17b";"";"68856e58405d5f01025eb17b";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Closing the Loop: A Sustainability Assessment of Concrete's Circularity|Lukning af Kredsløbet: En Bæredygtighedsvurdering af Betons Cirkularitet"
"";"dtu|dtupub|third_party";"";"2025-07-14T00:09:55.811Z";"Thuesen, Bjørn";"";"2872285414";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68744ad32d3215010222a58f";"";"68744ad32d3215010222a58f";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Classification of trees based on optical images and LiDAR point cloud data|Klassifikation af træer basseret pa optistikebilleder og LiDAR punktsky data"
"";"dtu|dtupub|third_party";"";"2025-04-30T00:10:08.692Z";"Derizioti, Pelagia";"";"2870613134";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68116a607722940a880318a0";"";"68116a607722940a880318a0";"DTU Department of Health Technology";"sorbit";"sorbit";"Modeling Genetic and Genealogical Ancestry in Isolated Populations with Social and Geographic Influences|Modellering af genetisk og genealogisk afstamning i isolerede befolkninger med sociale og geografiske pavirkninger"
"";"dtu|dtupub|third_party";"";"2025-10-23T00:42:23.359Z";"Margalef, Xavier Viñas";"";"2874735441";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f9724a62339d18d7bbc16e";"";"68f9724a62339d18d7bbc16e";"DTU Department of Health Technology";"sorbit";"sorbit";"Epigenetic Signatures and Exposome Modeling in Early-Onset Lung Cancer|Epigenetiske Signaturer og Eksposom Modellering i Tidligt Indtrædende Lungekræft"
"";"dtu|dtupub|third_party";"";"2025-05-05T00:10:20.935Z";"Sørensen, Michael Nørtoft";"";"2870712804";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"681801ec688cda0a88846bd3";"";"681801ec688cda0a88846bd3";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Peristeen plus leak investigation and solution|Peristeen plus utæthed undersøgelse og løsning"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:10:10.173Z";"Akhuli, Subhayan";"";"2872567659";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e62b76a170102511472";"";"68856e62b76a170102511472";"DTU Department of Health Technology";"sorbit";"sorbit";"Was the 1889 Russian Flu a corona virus pandemic?|Var den russiske influenza i 1889 en corona epidemic?"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:07.644Z";"Liao, Yuelu";"";"2872572114";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfdf0b55fa010217873b";"";"6886bfdf0b55fa010217873b";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Interactive Digital Marbling|Interaktiv digital marmorering"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:17.778Z";"Dupont, Alexander Ulbæch|Pedersen, Julie Christine Jane Rønnov|Ajslev, Lea Emilie Reymond";"";"2872712854";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d57698c6f8f01025fe6d9";"";"688d57698c6f8f01025fe6d9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Further development, streamlining, and implementation of a communication tool for patients in departments at Børneriget (Mary Elizabeth's Hospital), Rigshospitalet|Videreudvikling, strømlining og implementering af kommunikations værktøj til patienter pa afdelinger hos Børneriget (Mary Elisabeths Hospital), Rigshospitalet."
"";"dtu|dtupub|third_party";"";"2025-08-06T00:09:54.527Z";"Koc, Timurhan";"";"2872833726";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68929d4093fee40102151cb5";"";"68929d4093fee40102151cb5";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Extended evaluation and fault diagnosis of solar photovoltaics modules in the field via multispectral imaging|Udvidet evaluering af fejl detektering af installerede solcelle moduler via multispektral billeddannnelse"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:42.174Z";"Fusté, Marta Falcó";"";"2872727866";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea902ec493f0102b6618a";"";"688ea902ec493f0102b6618a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of a Needle Assisted Jet Injector design for Effective Skin Penetration|Optimering af kanyle assisteret jet injektion med henblik pa effektiv hud penetration"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:10:41.812Z";"Somarakis, Ioannis";"";"2872572237";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886c001d20eaa01021a20ad";"";"6886c001d20eaa01021a20ad";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Scaling Power-to-Formaldehyde technology: A combined approach using Generative Artificial Intelligence and prospective life cycle assessment to quantify environmental learning rates|Opskalering af Power-to-Formaldehyd-teknologi: En kombineret tilgang med generativ kunstig intelligens og prospektiv livscyklusvurdering til kvantificering af miljømæssige læringsrater"
"";"dtu|dtupub|third_party";"";"2025-04-15T00:10:15.592Z";"Jespersen, Charlotte Yong";"";"2870312456";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67fda3e7253edc0a881b7264";"";"67fda3e7253edc0a881b7264";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Fungal production of monoclonal antibodies|Svampeproduktion af monoklonale antistoffer"
"";"dtu|dtupub|third_party";"";"2025-09-12T00:09:36.710Z";"Canessi, Andrea";"";"2873784039";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c364c007a8d3107444176b";"";"68c364c007a8d3107444176b";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"CFD analysis of the boundary flow over riblets|CFD analyse af grænselagsstrømningen over en riblet overflade"
"";"dtu|dtupub|third_party";"";"2025-08-17T00:10:36.446Z";"Bosch, Adrià|Karagoz, Jakup Malik Davut";"";"2873041352";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a11df77a84a30102beb4af";"";"68a11df77a84a30102beb4af";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Development of an AI-Driven Agent for Continuous Monitoring, Root Cause Analysis, and Adaptive Decision Support in Smart Manufacturing|Development of an AI-Driven Agent for Continuous Monitoring, Root Cause Analysis, and Adaptive Decision Support in Smart Manufacturing"
"";"dtu|dtupub|third_party";"";"2026-04-01T00:18:14.008Z";"Leth, Cecilie Kejlberg";"";"2881232266";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69cc627cabe28b32fc087e18";"";"69cc627cabe28b32fc087e18";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The role of cyclic lipopeptides on Pseudomonas/plant interactions|The role of cyclic lipopeptides on Pseudomonas/plant interactions"
"";"dtu|dtupub|third_party";"";"2026-04-01T00:18:47.352Z";"Lamprou, Spyros";"";"2881232410";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69cc629293329d32fc64e0fd";"";"69cc629293329d32fc64e0fd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Formalization of a Double-Ratchet algorithm|Formalisering af en Double-Ratchet algorithme"
"";"dtu|dtupub|third_party";"";"2026-04-01T00:18:41.213Z";"Kemalidou, Panagiota";"";"2881232372";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69cc628effceb432fc18c286";"";"69cc628effceb432fc18c286";"DTU Department of Health Technology";"sorbit";"sorbit";"Development of microalgae-based oral drug delivery system|Udvikling af mikroalgebaseret oralt lægemiddelafgivelsessystem"
"";"dtu|dtupub|third_party";"";"2026-03-27T01:36:30.196Z";"Pirc, Tibor Pasanovic";"";"2879542226";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69c5d8ef474cd332fc4c6dc9";"";"69c5d8ef474cd332fc4c6dc9";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Numerical and experimental investigation of vortex induced vibrations of airfoils|Numerisk og eksperimentelt studie af hvirvel-inducerede vibrationer af vingeprofil"
"";"dtu|dtupub|third_party";"";"2026-04-21T00:17:00.861Z";"Kurucsai, András";"";"2886857966";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69e6c051ef220e4a03e45b3d";"";"69e6c051ef220e4a03e45b3d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Procedural Generation of Densely Packed Fibre Materials|Procedural generering af tætpakkede fibermaterialer"
"";"dtu|dtupub|third_party";"";"2025-10-04T00:10:00.343Z";"Hallengreen, Benjamin Tang";"";"2874329680";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68e065d63269b415e10caafe";"";"68e065d63269b415e10caafe";"DTU Department of Health Technology";"sorbit";"sorbit";"Personalized clamp solutions for orthopedic surgery|Personlig klemmeløsning under ortopædkirurgi"
"";"dtu|dtupub|third_party";"";"2026-02-04T01:33:22.904Z";"Sinha, Vidisha";"";"2877515930";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69829c62b75cf6f08a8b9bc7";"";"69829c62b75cf6f08a8b9bc7";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"AI-Driven Optimization of Liquidity Rules in Corporate FX Management: Cost, Risk, and Robustness|AI-drevet optimering af likviditetsregler i virksomheders valutastyring: Omkostninger, risiko og robusthed"
"";"dtu|dtupub|third_party";"";"2026-04-12T00:12:33.068Z";"Eskildsen, Louis Kamp";"";"2884243867";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69dae2d634790c32fca7356d";"";"69dae2d634790c32fca7356d";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Neural Operators in Spherical Geometry for Inverse Modelling of Earth's Core Dynamics|Neurale operatorer i sphærisk geometri til inverse modellering af jordens kernedynamik"
"";"dtu|dtupub|third_party";"";"2026-04-22T02:45:59.788Z";"Namzadi, Adrian Khashayar Oraei";"";"2887151747";"";"dtu";"2026";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69e811e4f2f0964a0350c89c";"";"69e811e4f2f0964a0350c89c";"DTU Department of Health Technology";"sorbit";"sorbit";"Heart-Brain Interaction Biomarkers in Sleep for Detection of REM Sleep Behavior Disorder|Hjerte-hjerne-interaktionsmarkører under søvn til pavisning af REM-søvn-adfærdsforstyrrelse"
"";"dtu|dtupub|third_party";"";"2025-10-23T00:42:26.514Z";"Jiang, Yichen";"";"2874735449";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f9724d2d646b18d7ecc39d";"";"68f9724d2d646b18d7ecc39d";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Real-time decision-making based on dynamic danger zones for human-robot interactions|Real-time decision-making based on dynamic danger zones for human-robot interactions"
"";"dtu|dtupub|third_party";"";"2025-11-05T01:17:37.372Z";"Cannistra, Dario";"";"2875206554";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"690aa3d75853711aaec80edf";"";"690aa3d75853711aaec80edf";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Ocean anomaly detection models for the European Digital Ocean Twin (EDITO) platform|Modeller havanomalier til European Digital Ocean Twin (EDITO) platformen"
"";"dtu|dtupub|third_party";"";"2025-08-19T00:09:48.183Z";"Lakshmipathy, Madheshwaran";"";"2873097167";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a3c0c9f3e9c3010238e675";"";"68a3c0c9f3e9c3010238e675";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Control architectures in hybrid power plants: Analysing the impact of different control flows and delays on system stability and services|Kontrolarkitekturer i hybridkraftværker: Analyse af virkningen af ??forskellige kontrolstrømme og forsinkelser pa systemstabilitet og tjenester"
