"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:15.355Z";"Ibsen, Mathias";"";"2595776818";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f27f139d9001d016b4e2330";"";"5f27f139d9001d016b4e2330";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Impact of Facial Tattoos on Face Recognition Systems|Effekten af ansigtstatoveringer pa ansigtsgenkendelses systemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.163Z";"Traustadottir, Ragnheidur";"";"2595623262";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2159bad9001d016b4e21ff";"";"5f2159bad9001d016b4e21ff";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Using Eye Tracking to Evaluate the Usability of the Danish Healthcare Platform|Evaluering af brugbarheden af den danske sundhedsplatform ved brug af eye tracking"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:50.634Z";"Maridaki, Nikoleta Kolitsopoulou";"";"2444760394";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c90dc85d9001d017d637d22";"";"5c90dc85d9001d017d637d22";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Optimization and managing BIM coordination workflow|Optimering og styring af BIM-koordinerings workflow"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:38.636Z";"Gade, Anne Fassing";"";"2444215435";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d49d9001d016d4b58e8";"";"5c752d49d9001d016d4b58e8";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Assessment of indoor environment and natural ventilation in semi-outdoor spaces|Vurdering af indeklima og naturlig ventilation i tredjerums bygninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.960Z";"Johansen, Mathias Nørbæk";"";"2462436370";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d80bf95d9001d19993e1b53";"";"5d80bf95d9001d19993e1b53";"DTU Department of Health Technology";"sorbit";"sorbit";"Oxygen mapping in 3D microperfused organoids|Oxygen fordeling i 3D mikro-perfunderede organoider"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:33.060Z";"Hakso, Heidi Marianne";"";"2604911101";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f9ab1cdd9001d016970fea3";"";"5f9ab1cdd9001d016970fea3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Building a Li-ion battery degradation model for Carnegie Road energy storage system matching contributions from different revenues streams|Building a Li-ion battery degradation model for Carnegie Road energy storage system matching contributions from different revenues streams"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.884Z";"Nørregaard, Kirsa";"";"2446231705";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb31571d9001d01847e40c5";"";"5cb31571d9001d01847e40c5";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"A metabarcoding study on community composition of marine microbial eukaryotes in the waters around Svalbard|Et metabarcoding studie af samfunds sammensætning af marine mikrobielle eukaryoter i havene omkring Svalbard"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:21.297Z";"Sieferle, Lorenz";"";"2452037932";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d51495fd9001d1f8a6c4217";"";"5d51495fd9001d1f8a6c4217";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Sustainability in Supply Chain Management – Analysis of strategy and implementation approaches of selected OEMs|Bæredygtighed i Supply Chain Management – Analyse af strategi og implementering hos udvalgte OEMs"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:39.762Z";"Hasler, Signe Winther";"";"2453337491";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4a7ed9001d66e80217dd";"";"5d6e4a7ed9001d66e80217dd";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Geometrical distortions when MRI is combined with radiation therapy|Geometriske distortioner ved MR-skanning kombineret med straleterapi"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:26.081Z";"Ibfelt, Amanda Jaconelli";"";"2496058226";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f02d9001d0164073e84";"";"5e550f02d9001d0164073e84";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Stiffness modelling of joints|Stivhedsmodellering af samlinger"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:24.977Z";"Leffers, Ulrik";"";"2451175606";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d456be5d9001d32f558c440";"";"5d456be5d9001d32f558c440";"DTU Department of Physics";"sorbit";"sorbit";"Calculation of Raman spectra of two-dimensional materials|Beregning af Raman spektra for to-dimensionelle materialer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:27.484Z";"Gæde, Martin Haulund";"";"2525645284";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e8db16dd9001d016475f3e7";"";"5e8db16dd9001d016475f3e7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Accelerated Cartesian Expansion Methods for Computational Electromagnetics|Elektromagnetiske beregninger med ‘Accelerated Cartesian Expansion’"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:42.932Z";"Ebert, Nicholai Christian Regaard";"";"2597274430";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f576703d9001d01706cbbc0";"";"5f576703d9001d01706cbbc0";"DTU Department of Chemistry";"sorbit";"sorbit";"Development of novel photo-removable protection group for carbonyls|Udvikling af ny foto-labil beskyttelsesgruppe til carbonyler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:48.004Z";"Majidi, Oldouz";"";"2452917517";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651012d9001d452b76855a";"";"5d651012d9001d452b76855a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Joint classification in horse images|Ledklassifikation i hestebilleder"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:51.949Z";"Poline, Ulysse Aurelien";"";"2453337454";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4a79d9001d66e80217d5";"";"5d6e4a79d9001d66e80217d5";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Assessing early stage technical and financial feasibility of off shore windfarms: development of integrated simulation tool|Vurdere teknisk og finansiel gennemførlighed af offshore vindmølleparker pa tidligt stadium: udvikling af integreret simuleringsværktøj"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.551Z";"Muktupavela, Rasa Audange";"";"2443886291";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c62b821d9001d02ce6c6a90";"";"5c62b821d9001d02ce6c6a90";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Copepod demography|Demografi af vandlopper"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:11.817Z";"Østergaard, Jens";"";"2453540327";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7784ead9001d1207025673";"";"5d7784ead9001d1207025673";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Convex Quadratic Programming Algorithms and Software|Optimeringsalgoritmer og -software til konveks kvadratisk optimering"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:23.458Z";"Strandgaard, Josefine Lange";"";"2445374366";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b6a2d9001d48605f3c66";"";"5ca5b6a2d9001d48605f3c66";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of an impact measurement tool for the UN Sustainable Development Goals implementation in SMEs|Udvikling af et redskab til impact beregning for implementering af FN’s Verdensmal i SMV’er"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.940Z";"Fredberg, Martin Bechmann";"";"2450280098";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d64d9001d146569a495";"";"5d1c8d64d9001d146569a495";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Simulation of breaking waves with Reynolds stress turbulence models|Simulering af brydende bølger med Reynolds stress turbulensmodeller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.447Z";"Villarreal, Adex Fernando Gomez";"";"2451029066";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83e8d9001d32f558c2aa";"";"5d3d83e8d9001d32f558c2aa";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Cognitive Robotic System for Adaptive Surveying of Marine Environment|Kognitive robotsystem til adaptiv opmaling af havmiljø"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:33.796Z";"Sainz, Javier Gutierrez";"";"2452682869";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d59328dd9001d05d7613b21";"";"5d59328dd9001d05d7613b21";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Integration of a Temporary Settlement into the Urban Fabric|Integration af en Midlertidig Afgørelse i Urbanstoffet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:44.882Z";"Petersen, Anne Sophie Ahm";"";"2590556233";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ee8a8f4d9001d0169229127";"";"5ee8a8f4d9001d0169229127";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Metabolic engineering of volatile compound production in thermophilic bacteria|Metabolic engineering af produktion af flygtige stoffer i thermofile bakterier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.020Z";"Kunte, Mugdha Sanjay";"";"2597546916";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f60a17ad9001d01706cbd34";"";"5f60a17ad9001d01706cbd34";"DTU DTU National Food Institute";"sorbit";"sorbit";"Production of umami-flavored ingredient from Atlantic Cod side-stream (Gadus morhua)|Produktion af en ingrediens med umami smag fra side-strømme fra Atlantisk torsk (Gadus morhua)"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.435Z";"Karstensen, Peter Iwer Hoedt";"";"2595983865";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2d3723d9001d016b4e23cc";"";"5f2d3723d9001d016b4e23cc";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"An Optimization Framework for Robust Path Planning of Autonomous Ships|En optimeringsramme for robust ruteplanlægning af autonome skibe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:56.347Z";"Larsen, Benjamin";"";"2497057934";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5ba68dd9001d016b3f371f";"";"5e5ba68dd9001d016b3f371f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Strong Authentication via Trusted Platforms: Integrating the use of TPMs in the FIDO U2F Protocol|Strong Authentication via Trusted Platforms: Integrating the use of TPMs in the FIDO U2F Protocol"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:28.981Z";"Brinch, Christoffer Haug";"";"2595588329";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f200846d9001d016b4e2127";"";"5f200846d9001d016b4e2127";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Performance analytics and ongoing commissioning of residential ventilation and heating systems|Online præstations analyse og løbende commissioning af boligventilation og varmesystemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:28.021Z";"Doverman, Maria Martina";"";"2598891032";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7ef4c3d9001d01700258fa";"";"5f7ef4c3d9001d01700258fa";"DTU Department of Health Technology";"sorbit";"sorbit";"Dissecting the impact of early-life RSV infection on lung pathology upon reinfection in adult life|RSV-infektion i det tidlige livs betydning for lungepatologien ved reinfektion som voksne"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.048Z";"Andersen, Troels Frey|Pham, Johannes Tuan Dan|Starklint, Christian Eli";"";"2596663508";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f424efad9001d01721d7d9c";"";"5f424efad9001d01721d7d9c";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Roadmap to decarbonise buildings in Denmark|Roadmap til decarbonisering af bygninger i Danmark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.502Z";"Redondo, Hernan Gomez";"";"2460637510";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7e1c7ad9001d016f1553c6";"";"5d7e1c7ad9001d016f1553c6";"DTU DTU National Food Institute";"sorbit";"sorbit";"Risk assessment of unintended allergen prensence in semi-finished food items|Risikovurdering af utilsigtede allergener i halvfabrikata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.219Z";"Majumder, Swarnima";"";"2451153126";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c8e8d9001d32f558c3b0";"";"5d42c8e8d9001d32f558c3b0";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Frequency support from Hybrid Power Plant|Frekvensstøtte fra hybridkraftværk"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:16.961Z";"Leoncino, Valentina";"";"2610238122";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fe33428d9001d016c586113";"";"5fe33428d9001d016c586113";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Assessment of earthquake performance of retaining walls|Evaluering af jordskælv udførelse til indfatningsvægge"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.393Z";"Tosun, Altug";"";"2596766039";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f464388d9001d01721d7e14";"";"5f464388d9001d01721d7e14";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"VPNs and RESIP detection|VPN'er og RESIP-detektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.731Z";"Pedersen, Camilla Tennås";"";"2597274838";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f57672bd9001d01706cbc27";"";"5f57672bd9001d01706cbc27";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Socio-technical analysis of the wind potential in Europe|Socio-technical analysis of the wind potential in Europe"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:01.988Z";"Bøllingtoft, Anton Bo";"";"2595488030";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f1eb6b1d9001d016b4e2030";"";"5f1eb6b1d9001d016b4e2030";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Quantification of uncertainties in determination of contaminant mass discharge in groundwater|Kvantificering af usikkerheder i bestemmelse af forureningsflux i grundvand"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:25.839Z";"Meidahl, Arlene Desallia";"";"2463189379";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d89fa04d9001d016b47bd4c";"";"5d89fa04d9001d016b47bd4c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Flexible Arrays for Low Frequency MRI|Fleksible arrays for lavfrekvens MRI"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:46.745Z";"Siemon, Mia Sandra Nicole";"";"2460637512";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7e1c7ad9001d016f1553c5";"";"5d7e1c7ad9001d016f1553c5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Semantic segmentation for nutrition content estimation from food images using deep learning|Semantisk segmentering for næringsindhold estimering fra fødevarerbilleder ved hjælp af deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.137Z";"Farhan, Hajan Reiadh";"";"2444760385";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c90dc80d9001d017d637d0d";"";"5c90dc80d9001d017d637d0d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Multi-pane glazing in frame-less windows|Flerlags ruder I rammeløse vinduer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.114Z";"Aradóttir, Erna Gudný|Thórisdóttir, Eva";"";"2451028914";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8395d9001d32f558c1ef";"";"5d3d8395d9001d32f558c1ef";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Rostering optimization in crew scheduling of bus drivers|Optimering af vagtplaner i mandskabsplanlægning for buschauffører"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.677Z";"Laursen, Julie Krogsgaard|Condamine, André Agertoft";"";"2524967496";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e7f3f03d9001d01923ead61";"";"5e7f3f03d9001d01923ead61";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Risk evaluation of climate change impact on Novo Nordisk products|Risikovurdering af klimaforandringernes pavirkning pa Novo Nordisk produkter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.587Z";"Skaarup, Asbjørn Eller";"";"2491839336";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e395f92d9001d04266dbaf1";"";"5e395f92d9001d04266dbaf1";"DTU Department of Health Technology";"sorbit";"sorbit";"Improved prediction of MHC ligand hotspots by use of Deep artificial neural networks|Forbedret forudsigelse af MHC ligand hotspots vha deep artificial neural networks"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.401Z";"Jørgensen, Jais Skovgaard";"";"2470766648";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5dd13915d9001d035e00bba9";"";"5dd13915d9001d035e00bba9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Mathematical modelling of strategical decisions to self-deliver or subcontract services|Matematiske modeller til strategisk beslutningsstøtte omkring self-delivery eller subcontracting af services"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.160Z";"Barm, Rikke von";"";"2450935207";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d383cf3d9001d016b2469fe";"";"5d383cf3d9001d016b2469fe";"DTU Department of Health Technology";"sorbit";"sorbit";"Physical model for investigating intracranial pressure with clinical pressure sensors and diagnostic ultrasound|Fysisk model for undersøgelse af intrakranielt tryk med kliniske tryksensorer og diagnostisk ultralyd"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.015Z";"Jensen, Lars Christian Vindfeldt";"";"2452788200";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d5e7878d9001d63873dbcbb";"";"5d5e7878d9001d63873dbcbb";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Physiological characterization of Cryptococcus curvatus - a novel yeast cell factory with high industrial potential|Fysiologisk karakterisering af Cryptococcus curvatus - en ny gærcellefabrik med højt industrielt potentiale"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.103Z";"Larsen, Jonas Heiberg";"";"2467822330";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5dbacf97d9001d0168788a42";"";"5dbacf97d9001d0168788a42";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategies for innovation adoption in Novo Nordisk - A theoretical and practical study of the On-demand Workforce|Strategi for udbredelse af ny innovation i Novo Nordisk - Et teoretisk og empirisk studie af On-Demand Workforce"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.962Z";"Gudjónsdóttir, Sólveig Helga";"";"2595588590";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f200866d9001d016b4e219d";"";"5f200866d9001d016b4e219d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Stability assessment of impact of wind integration in weak isolated system with a large share of renewable energy sources|Analyse af virkningen af vindintegration i svagt isoleret system med en stor andel af vedvarende energikilder pa systemstabilitet"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:08.479Z";"Guijarro, Carlos Climent";"";"2524896251";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d344863d9001d016b24692e";"";"5d344863d9001d016b24692e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Applications of Machine Learning in Solving Large Scale Bus Driver Scheduling Problems|Brug af machine learning ved planlægning af chauffør tjenester"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:18.411Z";"Asferg, Rasmus Emil Overvad";"";"2596403923";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3bb79fd9001d01721d7ccd";"";"5f3bb79fd9001d01721d7ccd";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Fungal Quinones for Application in Redox Flow Batteries|Skimmelsvampe Quinoner til Redox Flow Batterier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.521Z";"Toft, Maja";"";"2604853379";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f996037d9001d016970fe3c";"";"5f996037d9001d016970fe3c";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Thermal performance of internal solar shading with ventilation between screen and window pane|Termiske ydeevne af intern solafskærmning med ventilation mellem solafskærmningen og ruden"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.843Z";"Idris, Anas Muhammad";"";"2444259716";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6796d9001d361b4cd4f3";"";"5c7e6796d9001d361b4cd4f3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimizing safety on offshore drilling rigs using big data|Optimering af sikkerheden pa offshore boreplatforme ved brug af big data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.030Z";"Therkelsen, Kasper Lykkegaard";"";"2595949383";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2be5aad9001d016b4e23b0";"";"5f2be5aad9001d016b4e23b0";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Creating a vision for future B&O products|Udvikling af en vision for fremtidige B&O produkter"
