"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:51.824Z";"Greve, Anna Maria";"";"2347739245";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"580f3b3e5262fa0f0e000000";"";"580f3b3e5262fa0f0e000000";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"A case analysis of IT implementation in a manufacturing company|En case analyse af IT implementering i en produktionsvirksomhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:34.820Z";"Sanchez, Pablo Martinez";"";"2292737127";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b9bf194551020008bf";"";"56d754b9bf194551020008bf";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Reactive power regulation for solar PV integration at LV grid|Styring af reaktiv effekt for Solceller tilsluttet lavspændingsnettet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:09:06.889Z";"Esposito, Angelo";"";"2346378780";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"57f38bc15fef926e0f000007";"";"57f38bc15fef926e0f000007";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Audio Signal Processing Applications by Dynamically-Loaded Hardware Library (HLL) on Reconfigurable System-on-Chips|Audio-signal behandlende applikation med dynamisk loadet hardware library (HLL) for rekonfigurerbare System-on-Chips"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:49.275Z";"Jelver, Line";"";"2292736761";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754b8bf19455102000786";"";"56d754b8bf19455102000786";"DTU Department of Physics";"sorbit";"sorbit";"Plasmons on the edge of MoS2 nano structures|Plasmoner pa kanten af MoS2 nanostrukturer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:41.451Z";"Troelsen, Karen Marie Frost";"";"2305907514";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"57667b438d9f5dc14f000088";"";"57667b438d9f5dc14f000088";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"APV og Trivselsmåling med udgangspunkt i kerneopgaven|APV og Trivselsmaling med udgangspunkt i kerneopgaven"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:24.961Z";"Christoffersen, Mathias";"";"2292737517";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754bbbf19455102000a0f";"";"56d754bbbf19455102000a0f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Grid Planning of Low Voltage Feeder Lines with Residential Heat Pump Loads|Netplanlægning af lavspændingsradialer i boligomrader med varmepumpebelastninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:32.822Z";"Nemli, Ibrahim";"";"2292737510";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754bbbf19455102000a08";"";"56d754bbbf19455102000a08";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Generating LTS for insider attack|Generering af LTS for insider-angreb"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:54.581Z";"Kjær, Jacob";"";"2292735277";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"56d754b0bf19455102000373";"";"56d754b0bf19455102000373";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Systems Architecture Design and Narration Tools for Social Turn Based Games|Design af system arkitektur og fortælle værktøjer til tur baserede spil"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:50.786Z";"Oikonomidis, Ioannis";"";"2292735585";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"56d754b2bf19455102000457";"";"56d754b2bf19455102000457";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"RedCloud - Cooperative Requirements Specification in the Cloud|RedCloud - Kooperativ Kravspecifikation i skyen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:22.213Z";"Ansarishirvan, Reza";"";"2292734008";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"56d754a8bf1945510200001e";"";"56d754a8bf1945510200001e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"numerical simulation of multiphase flow in nozzles|numerisk beregning af multifase stroemninger i dyser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:20.454Z";"Hári, Kristóf Miklós";"";"2305633429";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"575ea6e2e6f951534a00e975";"";"575ea6e2e6f951534a00e975";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Aerodynamics of rotating passenger car wheels - Identification of drag and lift causing phenomena around the wheels and in the wheel houses by CFD|Aerodynamik af roterende hjul paa passagerbil - identifikation af faenomener som resulterer i lift og drag vha CFD"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:15.080Z";"Bienvenu, Frederic Mathieu";"";"2307114857";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"57a714be12855c654e000400";"";"57a714be12855c654e000400";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"DEVELOPMENT OF A NETWORK STUDY METHOD USING PROBABILISTIC LOAD FLOW|Udvikling af et netværk analyser metode med probabilistiske load flow"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:52.961Z";"Makita, Tomonori";"";"2292734094";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754a9bf1945510200006b";"";"56d754a9bf1945510200006b";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Building optimisation using cross checking method with future weather data and the impact on Lyngby StoreCentre|Bygningsoptimering ved brug af kros check metoden med fremtidige vejrdata and dets indflydelse pa Lyngby Stor Center"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:27.689Z";"Thomsen, Søren Møller";"";"2307050745";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"57a3204f12855c654e00029f";"";"57a3204f12855c654e00029f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Revenue Adequacy and the Missing Money Problem in Highly Renewable Electricity Systems|Hensigtsmæssig indtjening og de manglende penge i elektriske energisystemer med høj integration af vedvarende energi"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:35.515Z";"Simioni, Edoardo";"";"2307050749";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"57a3205012855c654e0002a4";"";"57a3205012855c654e0002a4";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Analysis of a new thermal electricity storage concept|Analyse af nyt termisk ellagringskoncept"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:15.948Z";"Goyal, Rohit";"";"2306781435";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"5795f17d6bbf232e70000a71";"";"5795f17d6bbf232e70000a71";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Android Malware Detection Using Static and Dynamic Analysis Techniques|Android Malware Afsløring Hjælp Statiske og Dynamiske Analyseteknikker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:53.312Z";"Jensen, Simon";"";"2347591461";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"5804af3f2f2c96d43a000015";"";"5804af3f2f2c96d43a000015";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Proximity Door Locking|Nærhedsbaseret kontrol af dørlase."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:15.281Z";"Kyriakaki, Athanasia";"";"2342447837";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"57c6b8ceabd78127210000c7";"";"57c6b8ceabd78127210000c7";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Biogas production influenced by substrate C:N ratio and biodegradability|Biogasproduktion pavirket af substrat C: N-forhold og bionedbrydelighed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:55.010Z";"Hansen, Sebastian Ro Toft";"";"2347254805";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"57ff693f7029475979000007";"";"57ff693f7029475979000007";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"13C metabolic flux analysis of a Resveratrol producing Saccharomyces cerevisiae strain in a fed-batch simulating chemostat process|13C metabolisk flux analyse af en Resveratrol producerende Saccharomyces cerevisiae stamme i en fed-batch simulerende chemostat proces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:55.303Z";"Poryzala, Tomek";"";"2342447835";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"57c6b8ceabd78127210000c3";"";"57c6b8ceabd78127210000c3";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Design and Analysis of a Mechanical Passive Pitch Control System for a Small HAWT|Design og analyse af et mekanisk passivt pitch kontrolsystem for en lille vindmølle"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:13.037Z";"Rasmussen, Christine Winkel";"";"2305633341";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"575ea5d9e6f951534a00dd67";"";"575ea5d9e6f951534a00dd67";"DTU DTU National Food Institute";"sorbit";"sorbit";"Studies on the effect of polysaccharides on the quality and functional properties of soft drink concentrates|Polysakkariders effekt pa funktionelle egenskaber og kvaliteten af juice koncentrater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:11.770Z";"Torres, Ana Alexandrina";"";"2292735426";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"56d754b0bf194551020003bf";"";"56d754b0bf194551020003bf";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Effects of specimen mounting and diffuser configurations on sound absorption measurements in reverberation chambers|Virkninger af prøvemontering og diffuser-konfigurationer pa lydabsorptionsmalinger i efterklangsrum"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:14.868Z";"Neerup, Randi";"";"2292734106";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"Kemisk/biokemisk tek.|Master of Science in Chemical and Biochemical Engineering|Master of Science in Engineering|kandidat";"und";"56d754a9bf19455102000076";"";"56d754a9bf19455102000076";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Kinetics of enzyme-enhanced CO2 capture|Reaktionskinetik for CO2 capture med enzymer."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:57.414Z";"Petersen, Kristian Skovmark";"";"2292736421";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"56d754b6bf194551020006b3";"";"56d754b6bf194551020006b3";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Optimal pose and position estimator for precision formation flying spacecraft|Positions og attitude estimator for formationsflyvnings rumfartøjer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:53.409Z";"Jespersen, Christian Pilegaard";"";"2292735613";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754b2bf19455102000473";"";"56d754b2bf19455102000473";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Comparative sustainability assessment of shelf systems made from virgin and recycled materials with focus on application of the most recent waste scenarios|Komparativ bæredytighedsvurdering af reolsystemer lavet af nye og genanvendte materialer med fokus pa anvendelse af nyere affaldsscenarier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:24.597Z";"Mølgaard, Mathias Johannes Grøndahl";"";"2292737283";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754babf1945510200095a";"";"56d754babf1945510200095a";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Capacitive Micromachined Ultrasonic Transducers for Tissue Harmonic Imaging|Kapacitive mikrofremstillede ultralydstransducere til tissue harmonic imaging"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:40.320Z";"Jacobsen, Magnus Lynge";"";"2292736503";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"56d754b7bf194551020006e3";"";"56d754b7bf194551020006e3";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Point of Care Hemolysis Detection|Point of care hæmolyse detektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:46.650Z";"Pedersen, Jes Bandsberg";"";"2292736291";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"Master of Science in Engineering|Master of Science in Materials and Manufacturing Engineering|Materialetek.|kandidat";"und";"56d754b6bf1945510200066f";"";"56d754b6bf1945510200066f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Thermoreactive diffusion treatment of cast iron|Termoreaktiv diffusion til behandling af støbejern"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:52.660Z";"Jensen, Pernille Rehné";"";"2292736215";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"56d754b5bf19455102000643";"";"56d754b5bf19455102000643";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Micro- and nanoplastics - an environmental problem?|Mikro- og nanoplastik - et miljøproblem?"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:47.754Z";"Gade, Carsten Bjerre";"";"2292735714";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"56d754b3bf194551020004d3";"";"56d754b3bf194551020004d3";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"MEMS Heater Platform for in-situ TEM Research of 2D Materials: Fabrication, Simulation, and Characterisation|MEMS varmeplade til in-situ TEM forskning af 2D materialer: Fabrikation, simulering og karakterisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:26.205Z";"Stathopoulos, Georgios";"";"2292737181";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"Akustisk tek.|Master of Science in Engineering|Master of Science in Engineering Acoustics|kandidat";"und";"56d754b9bf194551020008f3";"";"56d754b9bf194551020008f3";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Investigation of the sound scattering coefficient in diffuse and non-diffuse conditions|Undersøgelse af lydspredningskoefficienten under diffuse og ikke-diffuse forhold"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:18.166Z";"Voss, Susanne";"";"2292737580";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"56d754bbbf19455102000a4f";"";"56d754bbbf19455102000a4f";"DTU Department of Chemistry";"sorbit";"sorbit";"Experimental determination of fetal hemoglobin in the blood|Eksperimentel bestemmelse af føtal hæmoglobin i blodprøver"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:27.463Z";"Pavic, Stefan Alexander|Madsen, Jonathan";"";"2292737294";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"56d754babf19455102000966";"";"56d754babf19455102000966";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The Future of IDM in BIM and Lighting Design|Fremtidens IDM i BIM og belysningsdesign"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:02.445Z";"Dagorn, Anne-Charlotte Clémence|Tiercelin, Antoine";"";"2292736105";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Engineering Management|Planl. innovation og led.|kandidat";"und";"56d754b5bf194551020005f8";"";"56d754b5bf194551020005f8";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Creating Economic and Social Value in a Developing Economy context|Skabe økonomisk og social værdi i en udviklingsøkonomi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:53.407Z";"Mieritz, Andreas Falkenstrøm";"";"2292735329";"";"dtu";"2015";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"56d754b0bf19455102000391";"";"56d754b0bf19455102000391";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Robust massively parallel free surface simulation using the Spectral Element Method|Robust massivt parallel fri overflade løser med Spektral Element metoden"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:59.100Z";"Bompou, Evangelia";"";"2342992396";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"57d2963f2993be9573000004";"";"57d2963f2993be9573000004";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Modelling of losses in the steel armour in submarine cables|Modellering af tabene i stalarmeringen i et søkabel"
