"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.882Z";"Gardner, Clara Brimnes";"";"2640811217";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7cbcd9001d016500558f";"";"603f7cbcd9001d016500558f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Dynamic job allocation using Markov Decision Processes and Reinforcement Learning|Dynamisk job allokering ved brug af Markov beslutningsprocesser og reinforcement learning"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:20.710Z";"Lønborg, Dan Windfeldt";"";"2691159501";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e1971dd9001d0166724697";"";"60e1971dd9001d0166724697";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Novel n-type material for thin-film solar cells|Nyt n-type materiale til tyndfilmssolceller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:02.344Z";"Brinch, Maja Lykke";"";"2691928285";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe982cd9001d01622e8df0";"";"60fe982cd9001d01622e8df0";"DTU DTU National Food Institute";"sorbit";"sorbit";"Development of a WGS-based source attribution model for Campylobacter|Udvikling af et WGS-baseret smittekilderegnskab for Campylobacter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:27.212Z";"Debono, Adele";"";"2691221989";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8a4d9001d01667246b2";"";"60e2e8a4d9001d01667246b2";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Interface passivation of CZTS thin-film solar cells|Interface passivering af CZTS tyndfilmssolceller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.425Z";"Moënne-Loccoz, Jeanne";"";"2691222009";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60e2e8abd9001d01667246ba";"";"60e2e8abd9001d01667246ba";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Assessment of the provision of frequency control by a biogas plant for the Bornholm power system|Vurdering af frekvensregulering fra et biogasanlæg til Bornholms el system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:00.865Z";"Mortensen, Anders Thietje";"";"2691928235";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe981ed9001d01622e8dd5";"";"60fe981ed9001d01622e8dd5";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Treatment of secondary effluents from municipal wastewater treatment plants with methane oxidizing bacteria|Behandling af sekundært behandlet spildevand med methanoxiderende bakterier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.178Z";"Moschou, Dionysia-Spyridoula";"";"2692141458";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61092415d9001d01622e8ebb";"";"61092415d9001d01622e8ebb";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Development of sustainable buildings using innovative modular construction|Udvikling af bæredygtigt byggeri baseret pa innovativt modulbyggeri"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:36.656Z";"Damsgaard, Hans Jakob";"";"2691679809";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f55d91d9001d016224898e";"";"60f55d91d9001d016224898e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Hardware Accelerator for Spiking Neural Networks|Hardwareaccelerator til spiking neurale netværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:55.951Z";"Haslund, Laura";"";"2612006876";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601941b2d9001d017146d2b9";"";"601941b2d9001d017146d2b9";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Demasking of Endotoxin caused by LER|Demaskering af Endotoxin som følge af LER"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.893Z";"Carmignani, Vittorio";"";"2610569077";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5fedc03ad9001d016c586146";"";"5fedc03ad9001d016c586146";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Design and Development of an Information Retrieval System on an Educational Social Network|Oprettelsen af et socialt oplysende søgesystem i en crowdsource pædagogisk web-platform til STEM studerende."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.431Z";"Christensen, Ditte Bentsen";"";"2504395883";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e6783fed9001d018609a0fa";"";"5e6783fed9001d018609a0fa";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Predicting Parkinson’s Disease Progression using Machine Learning|Prædiktion af Parkinson’s sygdomsprogression ved brug af Machine Learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.360Z";"Funaro, Alessia";"";"2596670064";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f43a078d9001d01721d7da6";"";"5f43a078d9001d01721d7da6";"DTU Department of Chemistry";"sorbit";"sorbit";"Approaching ACPA negative rheumatoid arthritis by single-cell RNA sequencing and autoantibody profiling|Undersøgelse af ACPA negativ reumatoid arthritis ved enkeltcelle RNA-sekventering og autoantistof profilering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.922Z";"Parvathaneni, Rohith Pavan";"";"2598850887";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7da340d9001d01700258d6";"";"5f7da340d9001d01700258d6";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthetic biomolecular conjugates and nanoparticles as advanced tools for the treatment of HCV infection|Syntetiske biomolekylære konjugater og nanopartikler som avancerede værktøjer til behandling af HCV infektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.887Z";"Eliesen, Nikolaj Victor";"";"2688963785";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60a4f222d9001d01650a4ca0";"";"60a4f222d9001d01650a4ca0";"DTU Department of Chemistry";"sorbit";"sorbit";"Investigation of conformational stabilitet of tranferin at different pH using isothermal chemical denaturation|Undersøgelse af konformational stability af transferring ved forskællige pH genmmen anvendelse af isotermisk kemisk denaturation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:33.483Z";"Lambach, Mathias Schärfe";"";"2664968967";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"604a08b6d9001d016e3581c1";"";"604a08b6d9001d016e3581c1";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Coupled-mode theory for thermo-optic instability in Thulium-doped fiber amplifiers|Coupled-mode teori for termo-optisk instabilitet i Thulium-baserede fiberforstærkere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:22.102Z";"Ostenfeld, Alexander Ellens Stoica";"";"2597481480";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5f5014d9001d01706cbd32";"";"5f5f5014d9001d01706cbd32";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Towards Enhanced Trusted Execution Environments: Protecting Intel SGX against Code-Reuse Attacks|Mod forbedrede tillidsfulde eksekveringsmiljøer: Beskyttelse af Intel SGX mod angreb til genbrug af kode"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:54.981Z";"Toft, Camilla Vingborg";"";"2496058408";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f15d9001d0164073ec7";"";"5e550f15d9001d0164073ec7";"DTU Department of Chemistry";"sorbit";"sorbit";"Development of ICP-OES method for assay of peptides|Udvikling af ICP-OES metode for peptid assays"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:35.700Z";"Kristensen, Mathilde Hillerup";"";"2689617653";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60bdfeacd9001d016e145b3c";"";"60bdfeacd9001d016e145b3c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Simulation and optimisation of a free floating car sharing system|Simulering og optimering af et car sharing system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.141Z";"Fjederholt, Mads";"";"2621490041";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6034f0c8d9001d01650f4d97";"";"6034f0c8d9001d01650f4d97";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Web of dependencies – assesing the security of open source software|Et spind af afhængigheder - bedømmelse af sikkerhed i open source software"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.364Z";"Nilsson, Lena Mahler";"";"2666092451";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6051f1bed9001d01657f2ec3";"";"6051f1bed9001d01657f2ec3";"DTU Department of Health Technology";"sorbit";"sorbit";"Classification of critical heart micro-events for a clinical support system|Klassifikation af kritiske hjerte-events til et klinisk support system"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.871Z";"Harrington, John Conall";"";"2595588407";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f20084dd9001d016b4e2143";"";"5f20084dd9001d016b4e2143";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Inference of transfer functions and prediction of vessel responses using machine learning|Inference of transfer functions and prediction of vessel responses using machine learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.958Z";"Porta, Ariadna Pié";"";"2595911698";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2a9431d9001d016b4e239d";"";"5f2a9431d9001d016b4e239d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Exploring Gram-negative aerobic bacteria as a source of bioinsecticides against chewing insects|Undersøgelse af Gram negative aerobe bakteriers potentiale som kilde til nye bioinsekticider mod tyggende insekter"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:05.039Z";"Acedo, Laura López";"";"2595588463";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f200855d9001d016b4e215d";"";"5f200855d9001d016b4e215d";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigating the relation between Hippocampal subfield volumes and cognition across age|Undersøgelse af forholdet mellem Hippocampal subfield volumen og kognition pa tværst af alder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.403Z";"Rezvani, Zahra";"";"2512680351";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e720fffd9001d0171298896";"";"5e720fffd9001d0171298896";"DTU Department of Health Technology";"sorbit";"sorbit";"A nanoreinforced hydrogel carrier for mending bone disorders through targeted stem cell delivery|En nanoforstærket hydrogel til helbredning af knogle defekter via stam celler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.760Z";"Luna, Robert Behrens de";"";"2531240674";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5eaab26fd9001d016652100f";"";"5eaab26fd9001d016652100f";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"benchmarking of QBlade simulation of tip configurations versus HAWC2 on the IEA10MW turbine|Benchmarking af QBlade simuleringer af tipkonfiguration er versus HAWC2 pa IEA10MW vindmøllen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.207Z";"Aristodimou, Aristodimos";"";"2691928244";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fe981fd9001d01622e8dda";"";"60fe981fd9001d01622e8dda";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Sketch-Icon Retrieval System Using Deep Learning|Dyb læring for genkendelse af handtegnede ikoner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:58.475Z";"Delgado, Alba Mayorga";"";"2597481381";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5f4fffd9001d01706cbceb";"";"5f5f4fffd9001d01706cbceb";"DTU DTU National Food Institute";"sorbit";"sorbit";"Characterization and Comparison of Seaweed Extracts (Saccharina latissima) and Study of Their Antioxidant Effects in Minced Pork Products During Freezing Storage Conditions|Karakterisering og sammenligning af tangekstrakter (Saccharina latissima) og undersøgelse af deres antioxidant effekter i hakket svinefars under frostlagring"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:55.402Z";"Stehlik, Hynek";"";"2626728624";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364257d9001d01656e1c0e";"";"60364257d9001d01656e1c0e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Technological possibilities of textile waste recycling in Europe|Teknologiske muligheder for recycling af tekstilaffald i Europa"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:29.460Z";"Arduin, Andrea";"";"2691944313";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60ffe9a1d9001d01622e8e2d";"";"60ffe9a1d9001d01622e8e2d";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Modeling of nonlinear propagation in multimode optical fibers|Modellering af ulineær propagation i multimode optiske fibre"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.780Z";"Vincents, Martin";"";"2612047701";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"601a9342d9001d017146d304";"";"601a9342d9001d017146d304";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Speed control of a split phase Induction machine topology|Speed control of a split phase Induction machine topology"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.970Z";"Haugaard, Anders Braun";"";"2594791780";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f099eb8d9001d0169095f9e";"";"5f099eb8d9001d0169095f9e";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Design of a fully polarimetric P-band radiometer featuring variable RF-frequency|Design af et fuldt polarimetrisk P-bands radiometer med variabel RF-frekvens"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:47.909Z";"Ah-Mouck, Erick";"";"2692726081";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611a47aed9001d016230a8fa";"";"611a47aed9001d016230a8fa";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Data-driven optimal operation of battery energy storage with near-real-time scheduling|Data-driven optimal operation of battery energy storage with near-real-time scheduling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.891Z";"Li, Zihao";"";"2612682073";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"602bb6a7d9001d01657f85bc";"";"602bb6a7d9001d01657f85bc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Analysis of DDoS attacks against content delivery networks|Analysis of DDoS attacks against content delivery networks"
"";"dtu|dtupub|third_party";"";"2022-01-10T01:37:15.603Z";"Gong, Zhao";"";"2702884720";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61b343b4a72533a129e6bdf5";"";"61b343b4a72533a129e6bdf5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Object detection using Lidar in autonomous mine operations|Objekt detektering med Lidar for autonom minedrift"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:26.753Z";"Tariq, Muhammad Sultan";"";"2597447584";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f5cacf5d9001d01706cbca8";"";"5f5cacf5d9001d01706cbca8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Call Center Data Visualizer: Analysis and Visualization of Call Center Data to Enhance Productivity|Call Center Data Visualizer: Analyse og visualisering af call center data for at forbedre produktivitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.129Z";"Petersen, Andreas Stybe";"";"2692075802";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61052fa6d9001d01622e8e78";"";"61052fa6d9001d01622e8e78";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Power Converter Architecture investigation for Audio Applications powered by Power over Ethernet|Undersøgelse af strømforsynings arkitektur til lyd applikationer drevet af Power over Ethernet"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:38.719Z";"Gonzalo, Raül Pérez i";"";"2692404897";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6115018dd9001d016d2bd7ce";"";"6115018dd9001d016d2bd7ce";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Learning-based Image Compression on Wind Turbine Blades|Lærings-baseret Billedkompression af Vind Turbine Vinger"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:37.316Z";"Ellefsen, Magnus Harken";"";"2626728982";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364274d9001d01656e1c6b";"";"60364274d9001d01656e1c6b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Root cause analysis of porosity and crack defects in square and rectangular ductile iron continuous cast bars|Analyse af arsager til revne- og porøsitetsdannelse i kvadratiske og rektangulære strengstøbte stænger i støbejern"
