"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:10:03.289Z";"Anthis, Panteleimon Spyridon";"";"2872567607";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e5b135db80102e6765e";"";"68856e5b135db80102e6765e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Financial Portfolio Optimisation using Mixed Integer Programming|Portfolie optimering med heltalsprogrammering"
"";"dtu|dtupub|third_party";"";"2025-07-25T00:13:03.453Z";"Czekalla, Lukas Samuel";"";"2872534687";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6882cb453a64980102753dbe";"";"6882cb453a64980102753dbe";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Inverse Reinforcement Learning for Decision Making in Autonomous Ship Navigation|Inverse Reinforcement Learning til beslutningstagning i autonom skibsnavigation"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:34:43.156Z";"Nielsen, Jesper Find";"";"2874581879";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f0380caa9baa15e14c8619";"";"68f0380caa9baa15e14c8619";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Advantages and disadvantages of using optical strain gauges instead of traditional strain gauges for wind turbine load certification|Fordele og ulemper ved vindmøllelast certificering med optiske strain sensorer i stedet for elektriske tøjningssensorer."
"";"dtu|dtupub|third_party";"";"2025-09-01T00:09:34.492Z";"Moraru, Maria";"";"2873444566";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b4e43ef30a5a8f0901c8d7";"";"68b4e43ef30a5a8f0901c8d7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Brewer Augmentor|Brewer Augmentor"
"";"dtu|dtupub|third_party";"";"2025-09-14T00:09:47.662Z";"Jain, Samyak";"";"2873807919";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c607cbe067351074c87e66";"";"68c607cbe067351074c87e66";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Sealing Assembly Parameter Adjustment Based on Vision Data|Parameterjustering af forseglingsmontage baseret pa vision data"
"";"dtu|dtupub|third_party";"";"2025-08-30T00:09:37.471Z";"Pellise, Andrea Nadal";"";"2873379194";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b24141d95c9d8f09d4dd40";"";"68b24141d95c9d8f09d4dd40";"DTU DTU National Food Institute";"sorbit";"sorbit";"Comparative Analysis of Amino Acids, Carbohydrates, Organic Acids, and Phenolic Compounds in Inoculated vs. Spontaneously Fermented Green Coffee Beans|Komparativ analyse af aminosyrer, kulhydrater, organiske syrer og fenoliske forbindelser i inokulerede vs. spontant fermenterede grønne kaffebønner"
"";"dtu|dtupub|third_party";"";"2025-07-31T00:10:12.125Z";"Liu, Yue";"";"2872659011";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ab4645a65b9010257c7ed";"";"688ab4645a65b9010257c7ed";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Improving and Innovating a User Experience-Focused Self-Tracking System for Mental Health Therapy|Forbedring og innovation af et brugeroplevelsesfokuseret self-tracking system til terapi"
"";"dtu|dtupub|third_party";"";"2025-09-24T00:09:39.763Z";"Szabó, Zsombor Benedek";"";"2874066619";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68d336c31af43b11e06ecdd1";"";"68d336c31af43b11e06ecdd1";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Developing a laboratory heat pump for emulation of faults|Udvikling af en laboratorievarmepumpe til emulering af fejl"
"";"dtu|dtupub|third_party";"";"2025-10-23T00:42:24.249Z";"Piera, Jaime Noguera";"";"2874735444";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f9724c0cce9318d7c1f8d3";"";"68f9724c0cce9318d7c1f8d3";"DTU Department of Health Technology";"sorbit";"sorbit";"Image-Based Evaluation of Multiple Sequence Alignments|Billedbaseret evaluering af multiple sekvenstilpasninger"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:34:46.181Z";"Montesdeoca, Alberto Jimenez";"";"2874581928";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f0380e04e71c15e16b0e10";"";"68f0380e04e71c15e16b0e10";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Techno-economical assessment of lightning monitoring systems for multi-megawatt wind turbines|Teknisk-økonomisk vurdering af lynovervagningssystemer til multi-megawatt vindturbiner"
"";"dtu|dtupub|third_party";"";"2025-10-25T00:19:45.636Z";"Nielsen, Troels Toft";"";"2874808499";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68fc1543c8d06418d7d3dec9";"";"68fc1543c8d06418d7d3dec9";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"From national climate plan to municipal climate actions|Fra national klimaplan til kommunale klimatiltag"
"";"dtu|dtupub|third_party";"";"2025-03-29T02:44:26.763Z";"Nielsen, Christopher Hardi|Al-Shawi, Meriam Amjed Qassem";"";"2869953419";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67e7487c1657e212f3c09522";"";"67e7487c1657e212f3c09522";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Data-Driven Strategies for Bridge Management: Forecasting and Behavioral Insights at Sund & Bælt|Datadrevne strategier til brostyring: Forecasting og adfærdsindsigt hos Sund and Bælt"
"";"dtu|dtupub|third_party";"";"2025-03-19T03:02:43.715Z";"Sørensen, Lars Thor";"";"2869611058";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67da1988d2e8779415d07732";"";"67da1988d2e8779415d07732";"DTU Department of Physics";"sorbit";"sorbit";"Theory and simulation of polymer-based acoustofluidic devices|Teori og simulering af polymerbaserede akustofluide systemer"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:11:38.222Z";"Haase, Janek";"";"2872572391";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886c025e7e8c60102bdc4fc";"";"6886c025e7e8c60102bdc4fc";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Facilitating Innovation Ecosystems through Digital Platforms: A Case Study the LEGO Group|Facilitering af innovationsøkosystemer gennem digitale platforme: Et casestudie af LEGO Koncernen"
"";"dtu|dtupub|third_party";"";"2025-08-21T00:23:30.916Z";"Sodal, Zamzam Mahad Mahamud";"";"2873148526";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a663bcb32e0e8f091a3502";"";"68a663bcb32e0e8f091a3502";"DTU Department of Engineering Technology and Didactics";"sorbit";"sorbit";"Retrospective analysis of submission deficiencies: Can regulatory deficiency data be used to monitor organizational quality?|Retrospektiv analyse af indsendelsesmangler: Kan data om regulatoriske mangler bruges til at overvage organisatorisk kvalitet?"
"";"dtu|dtupub|third_party";"";"2025-07-23T00:09:40.724Z";"Serrano, Aurora Martinez";"";"2872496021";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68802842091d31010224ea55";"";"68802842091d31010224ea55";"DTU Department of Chemistry";"sorbit";"sorbit";"Development of Novel Antigens as Tolerogenic Drug Candidates for Multiple Sclerosis|Udvikling af nye antigener som tolerogene lægemiddelkandidater til multipel sklerose"
"";"dtu|dtupub|third_party";"";"2025-08-24T00:09:55.101Z";"Joshi, Avi Kyrre Are Nesfossen";"";"2873197554";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aa5853d803da8f090d7bd5";"";"68aa5853d803da8f090d7bd5";"DTU Department of Health Technology";"sorbit";"sorbit";"The effect on physiochemical and immunological parameters of intranasally sprayed CAF04 liposomal adjuvant|Virkning af fysisk-kemiske og immunologiske parametre pa intranasalt sprøjtet CAF04 liposomal adjuvans"
"";"dtu|dtupub|third_party";"";"2024-09-09T00:09:45.921Z";"Grinfelds, Renats Kristaps";"";"2738927058";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66de3cc90ad2311d78b52e3e";"";"66de3cc90ad2311d78b52e3e";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Development of a rational design framework for asphalt pump tracks|Udvikling af en rationel dimensioneringsmetode for asfalt pump tracks"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:20.030Z";"Dipten, Sweder Gijsbert van";"";"2733712331";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87f930c92a017411b513";"";"65de87f930c92a017411b513";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Using a robotic 3D-printed hand to help stimulate rehabilitation in stroke patients|Brug af 3D printet robot hand til stimulering af stroke rehabilitering"
"";"dtu|dtupub|third_party";"";"2024-05-30T00:09:45.205Z";"Fijolek, Marek Igor";"";"2736587362";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6657c3c706d803175ad9b00b";"";"6657c3c706d803175ad9b00b";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"LingoFlow - Enhancing scientific understanding through AI-powered conversational assistants|LingoFlow - Forbedring af videnskabelig forstaelse gennem AI-drevne samtaleassistenter"
"";"dtu|dtupub|third_party";"";"2024-04-16T00:09:45.041Z";"Zorzano, Pedro Peña";"";"2735601383";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"661dc1c762de5d1afdce29be";"";"661dc1c762de5d1afdce29be";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Analysing the impact of building energy systems on congestion management in distribution networks|Analyse af bygningers energisystemers indvirkning pa overbelastningsstyring i distributionsnetværk"
"";"dtu|dtupub|third_party";"";"2024-08-01T06:44:39.014Z";"Angen, Eskild Fisker";"";"2737905501";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66a980f8ae086ae8f3324033";"";"66a980f8ae086ae8f3324033";"DTU Department of Health Technology";"sorbit";"sorbit";"Unsupervised Phenotyping of Tissue Architecture in Multiplexed Imaging Using Extended UTAG|Unsupervised Phenotyping af Tissue Architecture i Multiplexed Imaging ved hjælp af Extended UTAG"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:07.567Z";"Yoo, Caitlin";"";"2737227448";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"668496e7703b071cdfc1e6f4";"";"668496e7703b071cdfc1e6f4";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Mapping cod movements near a rocky reef in a Marine Protected Area and mussel reefs and taxonomic biodiversity manuscript publishing|Kortlægning af torskebevægelser nær et stenrev i et beskyttet havomrade og muslingerev og udgivelse af taksonomisk"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.430Z";"Bustamante, Juan Cervera";"";"2738218074";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd476059e861e8f3ebb871";"";"66bd476059e861e8f3ebb871";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Robotic Manipulation and Computer Vision for Cavity Inspection and Component Sorting Tasks in Industrial Processes|Robotic Manipulation and Computer Vision for Cavity Inspection and Component Sorting Tasks in Industrial Processes"
"";"dtu|dtupub|third_party";"";"2024-03-29T01:09:48.577Z";"Olmos, Carolina Lopez";"";"2735208290";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660614da26aa6a1e2ec42157";"";"660614da26aa6a1e2ec42157";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Learning global data representations through generative AI and language models: A journey towards Responsible AI|At lære globale datarepræsentationer gennem generativ AI og sprogmodeller: En rejse mod ansvarlig AI"
"";"dtu|dtupub|third_party";"";"2024-10-28T08:29:40.818Z";"Bori, Pau Cunillera";"";"2739845085";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"671f4b74a1f59b9cd77c2205";"";"671f4b74a1f59b9cd77c2205";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Characterization and set up of a scale-down reactor system mimicking large-scale fermentation conditions assisted by Computational Fluid Dynamics (CFD)|Characterization and set up of a scale-down reactor system mimicking large-scale fermentation conditions assisted by Computational Fluid Dynamics (CFD)"
"";"dtu|dtupub|third_party";"";"2025-01-06T01:38:52.210Z";"Marikh, Kamilia";"";"2854507442";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"677b2d576f151ea804d13373";"";"677b2d576f151ea804d13373";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Enhancing Learning in Statistics and Python Programming via Prompt Engineering: Impact and Evaluation of ChatGPT|Forbedring af læring i statistik og Python-programmering gennem prompt engineering: Effekt og evaluering af ChatGPT"
"";"dtu|dtupub|third_party";"";"2024-02-07T01:10:01.639Z";"Buhl, Kasper Glenning";"";"2731441578";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65c2d8693182b23e828532ee";"";"65c2d8693182b23e828532ee";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Customizable over the counter hearing aid|Individuelt tilpasset over the counter høre apparat"
"";"dtu|dtupub|third_party";"";"2024-09-02T00:09:39.454Z";"Hofmann, Nils";"";"2738595144";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d502439dc42abcc471d8ef";"";"66d502439dc42abcc471d8ef";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Streamlining Next Generation Sequencing Analysis for antibody discovery: Integration and Optimization of ExpoSeq in Platforma.bio|Streamlining Next Generation Sequencing Analysis for antibody discovery: Integration and Optimization of ExpoSeq in Platforma.bio"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:35:22.736Z";"Mahon, Ronan";"";"2874582155";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f03827e2213715e101f036";"";"68f03827e2213715e101f036";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Wind shear exponents, from short extremes to long-term variability, over the Irish Midlands|Vertikale vindhastighedsgradienter, fra korte ekstremer til langtids variationer, over det Irske Midlands"
"";"dtu|dtupub|third_party";"";"2025-08-11T00:09:35.533Z";"Pedersen, Magnus Høgholm";"";"2872895210";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"689934be9dcfe201021278ad";"";"689934be9dcfe201021278ad";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development & Commercializaton of Innovative Digital Design Tools - Supporting Engineering Design with Interactive Graph Representations|Development and Commercialization of Innovative Digital Design Tools - Supporting Engineering Design with Interactive Graph Representations"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:17.588Z";"Hally, Maria Philipsen";"";"2868927469";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0df0694a2e99415309caa";"";"67d0df0694a2e99415309caa";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Biomethanation of Pyrolysis Gas: Process Modeling in AVEVA|Biometanisering af pyrolysegas: process modellering i AVEVA"
"";"dtu|dtupub|third_party";"";"2024-08-04T00:53:54.724Z";"Ramamoorthy, Sindhuja";"";"2737983310";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aec6d4baddcee8f3c1466e";"";"66aec6d4baddcee8f3c1466e";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Analysing network core system using chaos engineering|Analysing network core system using chaos engineering"
"";"dtu|dtupub|third_party";"";"2025-08-05T00:10:02.712Z";"Lykkegaard, Ulrik Enné";"";"2872809432";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68914bcd654d08010273483e";"";"68914bcd654d08010273483e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Interactive Shape Modeling using Virtual Reality|Interaktiv formmodelering i VR"
"";"dtu|dtupub|third_party";"";"2025-08-23T00:09:32.426Z";"Bjerrum, Signe Harvig";"";"2873179780";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a906bc3954658f097ac69c";"";"68a906bc3954658f097ac69c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Investigating fire spread in large compartments with exposed wood surfaces using a scaling-based pyrolysis model by use of CFD|Undersøgelse af brandudbredelse i større rum med træoverflader ved brug af skalerings-baseret pyrolyse model ved brug af CFD simuleringer"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.025Z";"Madsen, William Taul";"";"2737925895";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad269092a8de8f341c34c";"";"66aad269092a8de8f341c34c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploring early-stage startup valuation|Undersøgelse af værdiansættelsen af tidlig stadie startups"
