"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.331Z";"Cabello, Judith Hernandez";"";"2691893925";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60fd46a3d9001d01622e8d82";"";"60fd46a3d9001d01622e8d82";"DTU Department of Chemistry";"sorbit";"sorbit";"Conversion of CO2 using novel heterogeneous catalysts|Omdannelse af CO2 ved hjælp af nye heterogene katalysatorer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:32.561Z";"Kildemoes, Lasse Ring";"";"2505351667";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e68d580d9001d0f4056c663";"";"5e68d580d9001d0f4056c663";"DTU Department of Civil Engineering";"sorbit";"sorbit";"impact of residents' access to indoor climate and consumption data on comprehensive retrofit|Betydningen af beboeres adgang til indeklima- og forbrugsdata for totalrenovering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.406Z";"Rose, Laura";"";"2646318531";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6043713ad9001d016e358157";"";"6043713ad9001d016e358157";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Participant profiling in a large remotely assessed mood disorder study using machine learning|Deltageranalyser i et stort, virtuelt studie i affektive lidelser ved brug af machine learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.798Z";"Jepsen, Stoffer Bach";"";"2692004447";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61028c91d9001d01622e8e48";"";"61028c91d9001d01622e8e48";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Trigger point activation of simulation-based industrial capacity problems|Aktivering af trigger points i industrielle simuleringsbaserede kapacitets problemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.119Z";"Erman, Ugur";"";"2524918460";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e7ded7fd9001d016d012cc4";"";"5e7ded7fd9001d016d012cc4";"DTU Department of Health Technology";"sorbit";"sorbit";"Intelligent Multi-Lead Detection of Atrial Fibrillation Using Electrocardiogram|Intelligent multiafledningsdetektion af atrielflimren ved brug af elektrokardiogram"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:18.343Z";"Wang, Yilin";"";"2640809984";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7ca6d9001d0165005520";"";"603f7ca6d9001d0165005520";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Coupling water absorption and rheology of hydrated pressure sensitive adhesives|Korrelation a reologiske egenskaber med vandabsorption i trykfølsomme klæbere."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:38.308Z";"Chauvet, Morgane";"";"2692866729";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611f8d94d9001d0478369036";"";"611f8d94d9001d0478369036";"DTU Department of Health Technology";"sorbit";"sorbit";"Development of intestinal ?d T cells|Udvikling af intestinale ?d T-celler"
"";"dtu|dtupub|third_party";"";"2022-01-18T12:10:18.621Z";"Hinge, Nicolai Emil";"";"2705236015";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61e6ae2a6979ec142a4dcf0e";"";"61e6ae2a6979ec142a4dcf0e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Route based destination prediction using maritime S-AIS data|Rutebaseret Destinationsprognose Med Maritim S-AIS Data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.708Z";"Johannesdottir, Katrin Birna";"";"2693243321";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fc7d9001d017237204c";"";"612f5fc7d9001d017237204c";"DTU Department of Health Technology";"sorbit";"sorbit";"Genome-wide association study of REM sleep|Genome association studie af REM søvn"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.049Z";"Sterpellone, Alessandro";"";"2596663513";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f424efbd9001d01721d7da3";"";"5f424efbd9001d01721d7da3";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Circular economy potential of inorganic polymers from bauxite residues and other slags: An LCA study|Cirkulært Økonomi potentiale for brug af inorganiske polymerer fra bauxite rester og andre slagger: Et LCA studie"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:33.501Z";"Aighobahi, Elijah Osarumen";"";"2666943145";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60534330d9001d01657f2efc";"";"60534330d9001d01657f2efc";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Autoantibodies as biomarkers and disease determinants in Rheumatoid Arthritis|Autoantistoffer som biomarkører og sygdomsdeterminanter ved reumatoid arthritis"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.443Z";"Cano, Jordi Gonzalez";"";"2597213988";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f561590d9001d01706cbb9c";"";"5f561590d9001d01706cbb9c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Multi-camera V-SLAM for Mobile Industrial Robots|Multi-camera V-SLAM for Mobile Industrial Robots"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:23.899Z";"Ahmad, Daniel Fuad Hammoudeh Ali";"";"2489514659";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e3419a9d9001d01573c1521";"";"5e3419a9d9001d01573c1521";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Parametric study of viscous materials in relation to continuous flocculation with application of a static mixer to investigate mixing performance|Parametrisk studie af viskøse materialer i relation til kontinuerlige flokkulering med anvendelse af en statiske mixerr for studie af blendings effektivitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.953Z";"Terron, Aleksander Wiktor Santisteban";"";"2697982024";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6141d49bd9001d0162189969";"";"6141d49bd9001d0162189969";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Wifi signal anlaysis for occupancy modeling|Signalanalyse af tradløse netværk til modellering af personantal i rum"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:56.264Z";"Valls, Jordi Cabrera";"";"2693243020";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fb0d9001d0172372031";"";"612f5fb0d9001d0172372031";"DTU Department of Health Technology";"sorbit";"sorbit";"Protective coatings for optical meta-surfaces|Beskyttelses-overflader til optiske metaoverflader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.954Z";"Knerr, Julius Maximilian";"";"2679883571";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"605c7db7d9001d017f02a23d";"";"605c7db7d9001d017f02a23d";"DTU Department of Health Technology";"sorbit";"sorbit";"SYNesis: Novel platform to assess the druggability of virally encoded receptors. Evaluation of Epstein-Barr virus-associated G protein-coupled receptor BILF1|SYNesis: Ny platform til undersøgelse af viralt kodede receptorers egnethed som targets for lægemidler. Evaluering af Epstein-Barr virus-associeret G protein-koblet receptor BILF1"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:38.759Z";"Nielsen, Kasper Stadel";"";"2693004127";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262519d9001d047836907b";"";"61262519d9001d047836907b";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Addressing plasmid stability and membrane space for biochemical production in E.coli|Adressering af plasmidstabilitet og membranplads til biokemisk produktion i E.coli"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:40.376Z";"Micozzi, Eleonora";"";"2692725914";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"611a4792d9001d016230a8e5";"";"611a4792d9001d016230a8e5";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Guarantees of Differential Privacy in Overparametrised Models|Garantier for Differentiel Privacy i Modeller med Overparametriserede Modeller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:55.244Z";"Rasmussen, Sisse Nygaard";"";"2497546714";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e60ec9fd9001d016338acd8";"";"5e60ec9fd9001d016338acd8";"DTU DTU National Food Institute";"sorbit";"sorbit";"The impact of precautionary allergen labelling in relation to coeliac disease|Spormærkning med allergener og betydningen for mennesker med cøliaki"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.734Z";"Møller, Kasper Leenders";"";"2597586101";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f61f300d9001d01706cbd5d";"";"5f61f300d9001d01706cbd5d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Spectral Element Methods for Incompressible Navier-Stokes Simulations|Spectral Element Methoder for Inkompressible Navier-Stokes Simuleringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:37.039Z";"Madsen, David Alexander";"";"2693242977";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"612f5fabd9001d017237202f";"";"612f5fabd9001d017237202f";"DTU Department of Chemistry";"sorbit";"sorbit";"Targeting of autoreactive antibodies in Graves disease using novel synthetic epitopes|Binding af autoreaktive antistoffer i Graves sygdom ved anvendelse af syntetiske epitoper"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.759Z";"Nielsen, Michelle Søgaard";"";"2596798797";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f4794fad9001d01721d7e3a";"";"5f4794fad9001d01721d7e3a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Movie recommendations in sparse data sets|Filmanbefaling givet sparse data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:01.264Z";"Peulicke, Oscar Rindel";"";"2691694650";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60f6af18d9001d01622489a6";"";"60f6af18d9001d01622489a6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Designing 3D Structures Using Ensembles of Virtual Micro Robots|Design af 3D konstruktioner med ensembler af virtuelle mikrorobotter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:20.362Z";"Arroyo, Adrian Atienza";"";"2693004119";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262518d9001d0478369079";"";"61262518d9001d0478369079";"DTU Department of Health Technology";"sorbit";"sorbit";"From video to Sleep Architecture: A contact-less method to automatically measure the quality of a patient's sleep|Fra video til søvnarkitektur: En kontaktløs metode til automatisk maling af patientens søvnkvalitet."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:03.468Z";"Arge, Tummas Napoleon";"";"2693004126";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61262519d9001d047836907a";"";"61262519d9001d047836907a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"High-speed silicon quantum photonics|Hurtig silicium-kvantefotonik"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:19.311Z";"Weis, Thor August Schimmell";"";"2642153148";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce44d9001d01650055af";"";"6040ce44d9001d01650055af";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and fabrication of silicon nanostructures using quantum vacuum forces|Design og fabrikation af silicium nanostrukturer ved brug af kvantevakuumkræfter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.052Z";"Jæger, Christian Ahl";"";"2686258696";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60742aa6d9001d01665305c6";"";"60742aa6d9001d01665305c6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Full Cycle Simulation of Two-Stroke Marine Diesel Engine Using STAR-ICE|Fuld Cyklus Simulering af Totakts Marine Dieselmotor Ved Brug af STAR-ICE."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:57.577Z";"Stærmose, Anna Esther Hende";"";"2665996704";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6050a033d9001d0165750e40";"";"6050a033d9001d0165750e40";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Advanced image analysis for the automatic identification of fungi morphological features|Avanceret billedanalyse til automatisk identifikation af morfologiske egenskaber af svampe"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:24.876Z";"Bjare, Frederik Strykowski Rose";"";"2640810555";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"603f7cafd9001d016500554d";"";"603f7cafd9001d016500554d";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Improving and evaluating length-based assessments of data limited stocks|Forbedring og evaluering af længdebaserede vurderinger af databegrænsede bestande"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:25.048Z";"Köysüren, Serife|Kilic, Abdul Kadim";"";"2686394724";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"607824fcd9001d016505c116";"";"607824fcd9001d016505c116";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical studies of premixed dual fuel combustion|Numeriske beregninger af forbrænding af premixed dual fuel"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.128Z";"Paydar, Omid Rastkhiz";"";"2689957648";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60c9dc27d9001d017302a3b1";"";"60c9dc27d9001d017302a3b1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Improvement of eigenmode measurement method on stator segment from direct drive wind turbine generator|Forbedring af egensvingnings-malemetode af statorsegment fra en direkte drevet vindmøllegenerator"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:44.950Z";"Skovgaard, Lars Eyvind|Rydal, Hedvig";"";"2642152849";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6040ce3ad9001d0165005595";"";"6040ce3ad9001d0165005595";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design for disassembly and improved sustainability of single use devices|Design for adskillelse og forbedret bæredygtighed af engangsinsulinpenne"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.904Z";"Nicolaisen, Hanne Dalsgaard";"";"2686067346";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"606ee4a9d9001d01665305af";"";"606ee4a9d9001d01665305af";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Using remote sensing to estimate tree species diversity in the Amazon|Karakterising af artsdiversitet i Amazonas ved brug af remote sensing"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:35.696Z";"Delgado, Adelaida Gonzalez";"";"2689435230";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60b76728d9001d016e145b31";"";"60b76728d9001d016e145b31";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of electric vehicle smart charging strategies to maximize self-consumption of a hybrid power plant|Design af intelligent opladning strategier til elbiler for at maksimere egetforbrug af et hybridkraftværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:36.776Z";"Andersen, Nicoline";"";"2626728612";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"60364256d9001d01656e1c07";"";"60364256d9001d01656e1c07";"DTU Department of Health Technology";"sorbit";"sorbit";"Development, characterization and evaluation of an in vitro cell model for oral vaccine delivery|Udvikling, karakterisering og evaluering af en in vitro cellemodel til oral vaccine levering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:31.136Z";"Tenev, Thomas Todorov|Naceur, Adam Ben";"";"2692075777";"";"dtu";"2021";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"61052fa3d9001d01622e8e74";"";"61052fa3d9001d01622e8e74";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Reuse of reinforced concrete elements – evaluation of quality and durability by use of electrical resistivity and ultrasonic testing|Reuse of reinforced concrete elements – evaluation of quality and durability by use of electrical resistivity and ultrasonic testing"
