"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:19.078Z";"Johansen, Joachim";"";"2438693924";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b87d142d9001d0184727541";"";"5b87d142d9001d0184727541";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Immunogenic epitope prediction from gastrointestinal commensal species derived from IBD patients|Forudsigelse af immunogeniske epitoper i commensale tarmbakterier hos IBD patienter"
"Tietoympäristön muutos vaikuttaa informaatiokäyttäytymiseen. Uudistunut tietoympäristö vaatii uudenlaisia tiedonhankintataitoja. Parantuneet hakuominaisuudet, helposti saavutettavat tietolähteet ja puutteelliset tiedonhakutaidot tuottavat helposti tiedonhakijalle paljon, mutta epärelevanttia tietoa. Tietoammattilaisilla on sisällöntuntemusta ja osaamista tukea uusien ja muuttuneiden työkalujen käytössä. Tässä opinnäytetyössä selvitetään, kuinka tutkimuslaitoksen tiedonhankinnan koulutusta tulee kehittää, niin että tutkijat hyödyntäisivät tehokkaasti työssään relevantteja ja luotettavia tietolähteitä sekä tiedon hallinnan työkaluja. Tämä opinnäytetyö on laadullinen tapaustutkimus. Tiedonhankinnan koulutuksesta on paljon uutta kirjallisuutta. Kirjallisuuskatsauksella selvitettiin ensin, miten tietoympäristö ja tutkijoiden informaatiokäyttäytyminen ovat muuttuneet tai muuttumassa. Tämän jälkeen tutkimusmenetelminä käytettiin puolistrukturoituja tutkijoiden teemahaastatteluita ja benchmarkingia samankaltaisissa tutkimuslaitoksissa. Lopuksi haastateltiin kahta tietoasiantuntijaa teemahaastatteluiden ja benchmarkingin tuloksista. Tutkimus osoitti, että tutkijoiden informaatiokäyttäytymisessä on nähtävissä muutos, mikä tulisi huomioida tiedonhankinnan koulutuksissa. Muutoksia tulisi tehdä niin tiedonhankinnan koulutuksen sisällössä, opetusmetodeissa kuin toimintatavoissakin. Koulutustilanteiden myönteinen ilmapiiri ja tehtävien ratkominen yhdessä muiden kanssa parantaa käsiteltävän asian omaksumista. Koulutuksissa tulee korostaa tiedonkäytön ja pääsyn helppoutta, lisätä interaktiivisuutta sekä pelillisiä elementtejä. Toimintatapoja tulee muuttaa vastaamaan tutkijoiden odotuksia. Koulutustapahtumissa tulee hyödyntää uutta tekniikka, ja tapahtumien kestoa pitää lyhentää. Pilkkomalla koulutuskokonaisuuksia sisällöllisesti pienempiin osiin saadaan ne kestoltaan lyhyiksi ja helpommin omaksuttaviksi. Tiedonhankinnan koulutuksista toivottiin nauhoituksia katsottavaksi ajasta ja paikasta riippumattomasti. Uusien koulutuskäytäntöjen omaksumisessa paras tuki saadaan verkostoitumisella. Yhteistyötä niin oman organisaation tutkijoiden ja yksiköiden kuin kouluttavien tietoammattilaisten, tiedontuottajien ja kustantajien kanssa tekemällä saavutetaan parhaiten laaja ymmärrys koulutustarpeista ja uusista ilmiöistä.";"dtu|dtupub";"";"2022-03-28T07:09:50.845Z";"Laamanen, Anita";"";"2708546122";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Information seeking|flipped instruction|information behaviour|information literacy|information literacy instruction|information need|information seeking behaviour|information use|information use behaviour|library instruction|management of learning|researchers|search behaviours|teaching tools";"Information seeking|flipped instruction|information behaviour|information literacy|information literacy instruction|information need|information seeking behaviour|information use|information use behaviour|library instruction|management of learning|researchers|search behaviours|teaching tools";"Information seeking|flipped instruction|information behaviour|information literacy|information literacy instruction|information need|information seeking behaviour|information use|information use behaviour|library instruction|management of learning|researchers|search behaviours|teaching tools";"fin";"6231fa038aec93b6f3878530";"";"6231fa038aec93b6f3878530";"Turku University of Applied Sciences";"vtt";"vtt";"Developing information source training in a research institute"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:47.411Z";"Nielsen, Rasmus Skov";"";"2394157364";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a326a9c5010df2ea95493d1";"";"5a326a9c5010df2ea95493d1";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Short circuit current characterization and incorporation of synchronous sources for wind power plants|Karakterisering af kortslutningstrøm og inkorporering af synkronkompensator til vindmølleparker"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:50.889Z";"Kosek, Agata";"";"2439954246";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bb74705d9001d01655fa4ed";"";"5bb74705d9001d01655fa4ed";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"User Experience Design on a Diabetics App for healthy habit formation and empowerment of the patient|User Experience design for en diabetes app med henblik pa at forme sunde vaner og at involvere patienten"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.418Z";"Bockhoff, Andreas Leth|Trebbien, Thomas";"";"2438063824";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0f55010df0180324bef";"";"5b5da0f55010df0180324bef";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development, test and optimization of plastic sorting machine and sorting process|Udvikling, test og optimering af plastsorteringsmaskine og sorteringsproces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.449Z";"Johansen, Lennard";"";"2438693928";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b87d143d9001d0184727548";"";"5b87d143d9001d0184727548";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Capillary cooling systems in office buildings|Kapilære kølesystemer i kontorbyggeri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:08.746Z";"Hoffensetz, Sebastian Borker|Alfredsen, Mads";"";"2355758803";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"58d50e895010df47632b9cde";"";"58d50e895010df47632b9cde";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Bearing sleeve inserts in composite structures|Leje-indlejringer i komposit-strukturer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:42.569Z";"Gramfjeld, Camilla Willow|Kosovik, Edin";"";"2352466059";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b031c55010df6ac5292e16";"";"58b031c55010df6ac5292e16";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of Modular Product Families based on the Theory of Product Platforms and Architectures|Udvikling af modulære produktfamilier baseret pa teorien om produktplatforme og arkitekturer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:38.561Z";"Syngelakis, Manousos";"";"2355768998";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"58d660065010df47632b9cec";"";"58d660065010df47632b9cec";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Urban energy modelling of a Danish district|Energimodellering af et dansk bykvarter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:56.067Z";"Grabow, Victor Richter";"";"2351821840";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"589c5b145010df7f965d4b9f";"";"589c5b145010df7f965d4b9f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Robot Assisted Total Knee Arthroplasty|Robotassisteret fuld knæarthroplastik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.935Z";"Zarelli, Federico";"";"2439550493";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5baa17dad9001d01b30b1567";"";"5baa17dad9001d01b30b1567";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Control abstraction layer for a multi-energy laboratory|Control abstraction layer for a multi-energy laboratory"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:09.760Z";"Cecchin, Francesca";"";"2352818814";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"58bab0af76bacf40d11acc25";"";"58bab0af76bacf40d11acc25";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Experimental LID design in Hornemanns Vaenge: From field work to modelling|Eksperimenterende design af LAR-elementer i Hornemanns Vænge: fra feltarbejde til modellering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.464Z";"Vaitkus, Dovydas";"";"2438791899";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8a7407d9001d0184727581";"";"5b8a7407d9001d0184727581";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Application of vibro-acoustic operational transfer path analysis|Anvendelse af vibro-akustisk operationel overførselsvejanalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.441Z";"Ravnkilde, Lasse";"";"2395930214";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2b05010df563f6f856e";"";"5a71b2b05010df563f6f856e";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Investigation of degradation mechanisms of superconducting tapes for persistent current magnets|Undersøgelse af forringelsesmekanismer for superledende tapes anvendt i vedvarende-strøm-magneter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.830Z";"Nielsen, Simon Møller";"";"2397914564";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd09f5010df3ce579c727";"";"5abfd09f5010df3ce579c727";"DTU Department of Physics";"sorbit";"sorbit";"Development of catalysts for ammonia synthesis at low temperatures and pressures|Udvikling af katalysatorer til fremstilling af ammoniak ved lave temperaturer og tryk"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:08.114Z";"Marenne, Nicolas";"";"2385161976";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"gæst udl.";"gæst udl.";"gæst udl.";"und";"59b7bf0d5010df28b56064bd";"";"59b7bf0d5010df28b56064bd";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Data-driven approaches for DC microgrids|Data-driven approaches for DC microgrids"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:07.562Z";"Schriewersmann, Georg Maximilian Ruven";"";"2372690029";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"59805f655010df6dc860f9e4";"";"59805f655010df6dc860f9e4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"""Quick sifts – A qualitative study on experts’ criteria and heuristics for selecting project opportunities at Ramboll""|""Hurtig Scanning - Et kvalitativ studie om ekspert kriterier og heuristikker for at udvælge projekt mulighelder i Rambøll"""
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:58.263Z";"Bladt, Trine Sofie";"";"2372438942";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"5975d3bf5010df6dc860f660";"";"5975d3bf5010df6dc860f660";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Synthetic biology for biotechnological production of natural antifouling agents and testing for industrial application|Bioteknologisk produktion og test af naturlige inhibitorer af biofilmdannelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:46.077Z";"Christensen, Nikolaj Vestbjerg";"";"2372633335";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"597dbc785010df6dc860f87f";"";"597dbc785010df6dc860f87f";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Nurse rostering at the Danish National Hospital|Vagtplanlægning for sygeplejersker pa Rigshospitalet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.780Z";"Richter, Annika";"";"2438453478";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d45a0d9001d0184726d2e";"";"5b7d45a0d9001d0184726d2e";"DTU Department of Energy Conversion and Storage";"sorbit";"sorbit";"Electronic structure of materials for organic photovoltaics|Elektronisk struktur af organiske solcellematerialer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:51.047Z";"Peyret, Mathilde Chloe";"";"2438068390";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5ef2745010df0180324c55";"";"5b5ef2745010df0180324c55";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Development of a digital maturity assessment method|Metoder til vurdering af digitaliseringprocesser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:40.040Z";"Venetis, Kypros";"";"2396740344";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a954b255010df256037653b";"";"5a954b255010df256037653b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Impact of materials choice on the shoe-floor friction in sport arenas|Materialevalgets betydning for sko-gulv friktion i sportsarenaer."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:41.328Z";"Castillo, Jorge Andres Martinez";"";"2372671168";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"597f0df95010df6dc860f958";"";"597f0df95010df6dc860f958";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Persistent Authentication in Smart Environments using COTS Hardware|Persisten Authentication i smarte omgivelser baseret pa cots hardware"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:11.957Z";"Bayer, Michael";"";"2409669638";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"598aeb7a5010df755c717f0e";"";"598aeb7a5010df755c717f0e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Framework to simulate project schedule and costs of complex engineering systems under uncertainties|Framework for at simulere projekt skedulering og omkostninger af komplekse engineering systemer under usikkerheder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:57.935Z";"Krutova, Maria";"";"2371967045";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"5958d2685010df45a12b353c";"";"5958d2685010df45a12b353c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Clustering and Power Flow Modelling for Wind and Solar Balancing in Eurasia|Clustering and Power Flow Modelling for Wind and Solar Balancing in Eurasia"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:14.108Z";"Svendsen, Nicklas Werge";"";"2372594056";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"5979c7d75010df6dc860f78f";"";"5979c7d75010df6dc860f78f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A simplified medical device for eye operations|Et forenklet medicinsk apparat til øjnoperationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.196Z";"Pedersen, Rasmus Lundby";"";"2392243565";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59e9da215010df39122b9855";"";"59e9da215010df39122b9855";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Advanced man-machine communication|Avanceret menneske-maskine kommunikation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.975Z";"Antalaki, Anastasia";"";"2396944965";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b8e6850d9001d01847275c3";"";"5b8e6850d9001d01847275c3";"DTU Department of Chemistry";"sorbit";"sorbit";"Fragment-Based Drug Discovery|Fragmentbaseret lægemiddeludvikling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:57.552Z";"Nehammer, Johan Christian Fonnesbech";"";"2398597667";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ac8a74a5010df63cd615a99";"";"5ac8a74a5010df63cd615a99";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Investigation of added wave resistance on a ship through full-scale motion response analysis|Undersøgelse af forøget bølgemodstand pa et skib ved brug af bevægelsesdata"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:41.706Z";"Andersen, Thor Bayer";"";"2372593939";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"5979c7d05010df6dc860f785";"";"5979c7d05010df6dc860f785";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Two Different Design Solutions to Adjust the Properties of Tilting-Pad Journal Bearings - An Experimental Investigation|To forskellige designløsninger til at justere egenskaberne af vippeskolejer - en eksperimentel undersøgelse"
