"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:18.611Z";"Tsagkaroulis, Panagiotis";"";"2453685671";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7b796dd9001d03f84818db";"";"5d7b796dd9001d03f84818db";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Individual Flexibility Profiles of EV Users for Optimization of Ancillary Service Provision and Charging with Electric Vehicles|Individuelle fleksibilitetsprofiler af elbilsbrugere til optimering af netydelser og opladning af elbiler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.731Z";"Kowalski, Coralie";"";"2604853457";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f99603cd9001d016970fe50";"";"5f99603cd9001d016970fe50";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Using GIS-based Energy Mapping to Accelerate the Deployment of Urban District Energy Systems|GIS-baseret energikortlægning skal fremskynde implementeringen af distriktenergisystemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.765Z";"Jeune, Pierre Jean Le";"";"2595223024";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f157c3cd9001d016b4e1eb1";"";"5f157c3cd9001d016b4e1eb1";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"3D Ken Burns effect with Generative Adversarial networks|3D Ken Burns effekter med Generative Adverserial netværk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.689Z";"Sumampouw, Giovanni Arneldi";"";"2596403846";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3bb79dd9001d01721d7cc3";"";"5f3bb79dd9001d01721d7cc3";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimization of extraction of phenolic antioxidants from Fucus vesiculosus by pressurized liquid extraction|Optimering af ekstraktion af phenoliske antioxidanter fra Fucus vesiculosus ved brug af væskeekstraktion under tryk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:23.756Z";"Sandfeld, Camilla";"";"2489514644";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e3419a3d9001d01573c14fe";"";"5e3419a3d9001d01573c14fe";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Improving barrier properties of multi-layer polyethylene films to enable recycling|Forbedring af barriereegenskaber for genanvendelige polyetylen multilagsfolier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.541Z";"Ahlgren, Benjamin";"";"2595983853";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2d3723d9001d016b4e23c9";"";"5f2d3723d9001d016b4e23c9";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Optimization of the design and control of solar thermal fields with parabolic trough collectors, flat plate collectors and seasonal storage|Optimering af udformning og styresystem for solvarmecentraler baseret pa PTC solfangere, plane solfangere og sæsonvarmelager"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.740Z";"Hoffmann, Sarah Maria Elisabeth";"";"2596339131";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f3a6621d9001d01721d7c68";"";"5f3a6621d9001d01721d7c68";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Modelling of improvements to domestic hot water systems based on district heating|Modellering af forbedringer af varmt brugsvandssystemer baseret pa fjernvarme"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.022Z";"Laczek, Kim";"";"2445374393";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b6b6d9001d48605f3c82";"";"5ca5b6b6d9001d48605f3c82";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Experimental investigation of a water jet CIP cleaning device|Eksperimentelt undersøgelse af en vand jet CIP rengørings udstyr"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:34:01.530Z";"Bourgeois, César Antonin Jean";"";"2874581365";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f037f13f3af115e13acf9a";"";"68f037f13f3af115e13acf9a";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Quantification of variability in offshore wind turbine jacket fatigue damage from environmental variations|Kvantificering af variabilitet i offshore vindmøllejakke træthedskader fra miljøvariationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.217Z";"Madsen, Peter Ditlev Tarras";"";"2497102629";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5cf80cd9001d01632c0040";"";"5e5cf80cd9001d01632c0040";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Microstructure evolution in tungsten alloys at high temperatures|Mikrostruktur udvikling i wolfram legeringer ved høje temperaturer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:30.848Z";"Guillebeaud, Florian";"";"2451153128";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c8edd9001d32f558c3b8";"";"5d42c8edd9001d32f558c3b8";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Development of a methodology to estimate vessel performance (operation efficiency and cost impact) on wind farm installation through vessel displacement analysis|Udvikling af en metode til at analyse fartøjers bevægelsesmønster ved offshore vindmølleparker og derigennem estimere deres indflydelse pa savel den samlede investering som pa driftsomkostningerne."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.591Z";"Kongstad, Lauge";"";"2443553250";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c52e621d9001d01677a4de6";"";"5c52e621d9001d01677a4de6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling of thermal response of containers and their cargo|Modelling of thermal response of containers and their cargo"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:29.763Z";"Otzen, Mikkel";"";"2444760392";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c90dc85d9001d017d637d1e";"";"5c90dc85d9001d017d637d1e";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Probabilistic inversion of satellite magnetic data using geostatistical simulation in spherical geometry|Probabilistisk inversion af magnetisk data fra satellitter ved brug af geostatistisk simulation i sfærisk geometri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:09.762Z";"Wodzka, Emilia";"";"2524918630";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e7ded8dd9001d016d012cf8";"";"5e7ded8dd9001d016d012cf8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Generating Semantic Information from Video Surveillance for Behaviour Analysis|Generering af Semantisk Information fra Videoovervagning til Adfærdsanalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.831Z";"Olsen, Kenneth Dan";"";"2595356310";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f181f33d9001d016b4e1f31";"";"5f181f33d9001d016b4e1f31";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Generalized block tearing - Theory and experiments|Generaliseret blokudrivning - Teori og forsøg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.448Z";"Poulsen, Christine Thue";"";"2451153124";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c8e5d9001d32f558c3ab";"";"5d42c8e5d9001d32f558c3ab";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of a natural product-derived compound collection|Syntese af et bibliotek af naturstof derivater"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.095Z";"Johannsen, Mathilde";"";"2494993757";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e468e7ed9001d015a0280e6";"";"5e468e7ed9001d015a0280e6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"An experimental investigation of current-induced seabed scour around artificial reefs|Eksperimental undersøgelse af strøm-induceret erosion af havbunden omkring kunstige rev"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:23.455Z";"Sparre, Natasja Vesterskov Gjørup";"";"2597274442";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f576703d9001d01706cbbc8";"";"5f576703d9001d01706cbbc8";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Test and evaluation of adhesive paste in complicated geometries|Test og evaluering af klæberpasta i komplicerede geometrier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.906Z";"Zhang, Ning";"";"2452682960";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d593295d9001d05d7613b3b";"";"5d593295d9001d05d7613b3b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Business Model Innovating through Design Thinking principles for a Start-up Company about Chinese tea culture promoting|Forretningsmodel Innovating med Design Thinking principper for en Start-up firma til Kinesisk te kultur"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:20.049Z";"Hjaltalín, Bríet";"";"2452037934";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d514961d9001d1f8a6c421d";"";"5d514961d9001d1f8a6c421d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Improving Project Management Practices in a Multidisciplinary Organization According to Lean Principles|Forbedring af projektledelsespraksis i en tværfaglig organisation ifølge Lean Principles"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:26.351Z";"Lumby, Christian Kaalø";"";"2526106274";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e96ebecd9001d016475f40d";"";"5e96ebecd9001d016475f40d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of CMOS Ring Oscillator for 53 Gbaud Serializer/Deserializer Systems|Design af CMOS ring-oscillator til brug i 53 Gbaud serializer/deserializer systemer"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:27.193Z";"Christensen, Pernille Vosbein";"";"2497546627";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e60ec9bd9001d016338acc4";"";"5e60ec9bd9001d016338acc4";"DTU Department of Chemistry";"sorbit";"sorbit";"Investigations of key steps in the synthesis of modified GLP-1|Undersøgelser af vigtige reaktions trin i syntesen af modificeret GLP-1"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:01.603Z";"Warburg, Frederik Rahbæk";"";"2496058409";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f15d9001d0164073ec8";"";"5e550f15d9001d0164073ec8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Uncertainty-Aware Place Recognition using Deep Learning|Usikker stedgenkendelse via deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:46.801Z";"Spasov, Filip Strashimirov";"";"2451183839";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d46bd86d9001d32f558c4d5";"";"5d46bd86d9001d32f558c4d5";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Lidar- Assisted Control for Wind Turbines with minor changes on the Feedback Controller|LiDAR-baseret kontrol af vindmøller med mindre tilpasninger af feedback styringen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.249Z";"Ramos, Rodrigo Camarillo";"";"2451153202";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c90ad9001d32f558c406";"";"5d42c90ad9001d32f558c406";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Solar photovoltaic, diesel engine and battery-based repowering and control implementation of power systems|Solar photovoltaic, dieselmotor og batteribaseret opladning og kontrol implementering af elsystemer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:35.559Z";"Wassmann, Maria Teresa";"";"2460637571";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d7e1c7bd9001d016f1553cf";"";"5d7e1c7bd9001d016f1553cf";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Cloning, expression and basic characterization of modular enzymes from the human gut symbiont Akkermansia muciniphila|Kloning, ekspression og grundlæggende karakterisering af modulære enzymer fra den menneskelige tarmsymbion Akkermansia muciniphila"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.687Z";"Hansen, Rasmus Eilkær";"";"2496058240";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e550f03d9001d0164073e90";"";"5e550f03d9001d0164073e90";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Cascaded mid-infrared supercontinuum lasers|Kaskadede midt-infrarøde superkontinuum lasere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:43.935Z";"Xie, Dongdong";"";"2451028919";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8398d9001d32f558c1fe";"";"5d3d8398d9001d32f558c1fe";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Equilibrium Sampling with Baking Paper for Measuring Exposure to Semi-Volatiles in Air|Equilibrium Sampling with Baking Paper for Measuring Exposure to Semi-Volatiles in Air"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.911Z";"Dotti, Andrea";"";"2452727885";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d5bd578d9001d05d7613b4d";"";"5d5bd578d9001d05d7613b4d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Fabrication and characterization of opto-electrical device for real time dopamine exocytosis|Fremstilling og karakterisering af opto-elektrisk enhed til reel tid dopamin eksocytose"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:16.001Z";"Einfeldt, Hannah Dølør|Tønder, Josephine Byskov";"";"2497102069";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e5cf806d9001d01632c0028";"";"5e5cf806d9001d01632c0028";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimal route planning of technicians in TDC|Optimering af kørsel for teknikere i TDC"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.047Z";"Lonardo, Luca";"";"2452038022";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d514984d9001d1f8a6c4245";"";"5d514984d9001d1f8a6c4245";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Quantification of emissions and losses of chemicals during plastic waste recycling|Kvantificering af emissioner og tab af kemikalier under genbrug af plastaffald"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.821Z";"Zoulis, Pavlos|Athanasiadis, Nikolaos";"";"2451029027";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83d0d9001d32f558c270";"";"5d3d83d0d9001d32f558c270";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Viscoelastic pavement modeling for use with the Dynatest Raptor|Viskoelastisk model for analyse af Dynatest Raptor data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.452Z";"Sørensen, Johanne Rann Salten";"";"2449346304";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d04d261d9001d010a45c03d";"";"5d04d261d9001d010a45c03d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Comparativ analysis of intervention strategies for a high rise building using Fire Brigade Intervention Model indsatsstrategier for højhusbyggeri ved brug af FBIM|Komparativ analyse af indsatsstrategier for højhusbyggeri ved brug af Fire Brigade Intervention Model"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:02.787Z";"Budden, Christian Leslie|Jepsen, Jacob Pyung Hwa";"";"2446276395";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb5b869d9001d016b475ad5";"";"5cb5b869d9001d016b475ad5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Feasibility Study on Substituting Petro-based to Bio-based Polymers in the Novo Nordisk FlexPen®|Undersøgelse af de tekniske-, miljømæssige- og forretningsmæssige potentialer ved udskiftning af petrobaseret til biobaseret plast i Novo Nordisk FlexPen®"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.530Z";"Joensen, Anna Biskopstø|Frederiksen, Anna";"";"2445374310";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b66ed9001d48605f3c35";"";"5ca5b66ed9001d48605f3c35";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Analyzing capillary network captured by retinal function imager|Analyse af kapillærnet afbildet vha. retinal function imager"
