"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:17.332Z";"Pedersen, Christina Bligaard";"";"2437946165";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5467915010df0180324a84";"";"5b5467915010df0180324a84";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Investigating Treatment Response in Acute Lymphoblastic Leukemia Using Single-Cell Mass Cytometry|Undersøgelse af Behandlingsrespons i Akut Lymfatisk Leukæmi ved brug af Single-Cell Massecytometri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.187Z";"Carvalho, Rodrigo de";"";"2397914685";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd0ad5010df3ce579c75a";"";"5abfd0ad5010df3ce579c75a";"DTU Department of Civil Engineering";"sorbit";"sorbit";"How to improve BIM execution between the Consultants and the Contractor in a Construction project|Hvordan forbedres anvendelsen af BIM mellem radgiver og udførende i byggeprojekter"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:11.367Z";"Silva, Laura Portell";"";"2391399713";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59db59a45010df5fe333dcbc";"";"59db59a45010df5fe333dcbc";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Systematic optimization of enzymatic cellulose saccharification of lignocellulosic biomass: elephant grass (Napier grass), sugarcant bagasse, sorghum bagasse|Systematisk optimering af enzymatisk cellulose nedbrydning af lignocellullose biomasse: elefantgræs samt bagasse fra sukkerrør og sorghum"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:18.387Z";"Mageswaran, Sivaranjani";"";"2438063823";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0f55010df0180324bec";"";"5b5da0f55010df0180324bec";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Investigation and design of active snubber Circuit for inverter leg with SiC power components|Undersøgelse og design af et aktivt snubber kredsløb for konverter med SiC effekt komponenter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:46.069Z";"Liu, Han";"";"2372671268";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"597f0e105010df6dc860f981";"";"597f0e105010df6dc860f981";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"performance analysis of misbehavior in IEEE802.11|performance analysis of misbehavior in IEEE802.11"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.926Z";"Sigfússon, Stefán Geir";"";"2395930192";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a55010df563f6f8529";"";"5a71b2a55010df563f6f8529";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Modelling currency trading strategies using classification methods|Modellering af valutahandelsstrategier ved brug af klassificeringsmetoder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.475Z";"Hou, Xiaoshen";"";"2436333773";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b38b6f25010df021d5b4e2c";"";"5b38b6f25010df021d5b4e2c";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Large-scale social media data as a sensor for weather changes|Storskala data fra sociale medier som sensor for forandringer i klimaet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:15.243Z";"Bastian, Peter Bay";"";"2372696247";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"5981b0d85010df6dc860fa2f";"";"5981b0d85010df6dc860fa2f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Efficient Use of Spatial Data Structures in GPU Shaders|Effektiv brug af spatielle datastrukturer i shaders pa GPU"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:10.127Z";"Benakopoulos, Theofanis";"";"2372432629";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"597481f55010df6dc860f403";"";"597481f55010df6dc860f403";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Development and optimization of an office building system according to the energy requirements in the Danish Building Code in 2020|Udvikling og optimering af et byggesystem til kontorbygninger svarende til energikravene i det danske bygningsreglement i 2020"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.013Z";"Jóhannsson, Erlingur Ívar";"";"2443553589";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c52e628d9001d01677a4e01";"";"5c52e628d9001d01677a4e01";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Quantifying the fidelity of numerical simulations of wind resources using machine learning|Kvantificere troværdigheden af numerisk simulerede vindressourcer ved hjælp af maskinlæring."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:57.339Z";"Limkilde, Asger";"";"2372633290";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"597dbc645010df6dc860f821";"";"597dbc645010df6dc860f821";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Efficient methods for topology optimization|Effektive metoder for topologioptimering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.470Z";"Allam, Dariusz";"";"2437946130";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54677a5010df0180324a22";"";"5b54677a5010df0180324a22";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Improving acceptatbility of on-shore wind turbines by means of innovation design|Improving acceptatbility of on-shore wind turbines by means of innovation design"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:26.898Z";"Becktor, Jonathan Binner";"";"2524896207";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"Informationstek.|Master of Science in Computer Science and Engineering|Master of Science in Engineering|kandidat";"und";"596c98d75010df6dc860f2f9";"";"596c98d75010df6dc860f2f9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Noise reduction and voice isolation with deep learning|Støjreduktion og talerseparation med dyb læring"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:22.080Z";"Gregersen, Sissel Revell Land";"";"2397967631";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ac755e35010df63cd615a76";"";"5ac755e35010df63cd615a76";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Stochastic modelling using a Mike Urban surrogate model|Stokastisk modellering med Mike Urban surrogatmodel"
"Traditional electrical grids are shifting towards Smart Grids that could deliver electricity in sustainable, economic and secure way. Simultaneously, characteristics of electrical grids are becoming much more complex that require development of several Smart Grid functionalities. This thesis studies architecture modeling of Smart Grid Testing Platform (SGTP) and integration of MultiPower laboratory. The architecture was defined in collaboration with research project team in a project called “Integrated business platform of distributed energy resources” (HEILA). Furthermore, the main goals are to produce an architecture model, which promotes specific Smart Grid related use cases, and interconnect the MultiPower laboratory with the platform. <br/><br/>This thesis is divided into two parts. Firstly, background, challenges with Smart Grids, the HEILA project and MultiPower laboratory are introduced. Then, Smart Grid Architecture Model (SGAM) Framework, tools and related architecture definitions in different projects are studied. In addition, information models defined by IEC 61850 standard and Common Information Model (CIM), Smart API, HyperText Transfer Protocol (HTTP) and MQ Telemetry Transport (MQTT) protocols are studied because of their central role in the architecture model and integration. Secondly, results are presented with descriptions of the architecture model and integration process. <br/><br/>The architecture model presents how different actors cooperate in order to offer and use flexibility related services on distribution level. The architecture model increases level of details, adds functionalities and changes some of the protocols used when compared to the related architectures. Additionally, self-descriptive and more flexible messaging are introduced as messages contain semantic information and they are not bound to any specific format. The function positioning with two-way communications promotes decentralized data acquisition and control. Generally, that may ease market integration, privacy, autonomy and scalability issues. As a result, the architecture may promote development and utilization of different kind of flexibility related services and products. However, information objects should be added to the standard mapping on information layer of the model since it would increase level of details. The integration was successful since monitoring and controlling of the MultiPower equipment is possible with current version of the SGTP as tests demonstrate. Technical requirements in the use cases were fulfilled. <br/><br/>In future research work in the HEILA project message encryption, validation and CIM utilization should be considered. Moreover, Energy Management System (EMS) and equipment that is more suitable for routine testing should be considered for the MultiPower.";"dtu|dtupub";"BA2603 Power systems and renewables";"2022-03-28T07:10:31.581Z";"Keski-Koukkari, Antti";"";"2708546115";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"SDG 7 - Affordable and Clean Energy|flexibility|integration|smart grid|smart grid architecture model";"SDG 7 - Affordable and Clean Energy|flexibility|integration|smart grid|smart grid architecture model";"SDG 7 - Affordable and Clean Energy|flexibility|integration|smart grid|smart grid architecture model";"eng";"6231fa02729482b6f33d1851";"";"6231fa02729482b6f33d1851";"Tampere University of Technology";"vtt";"vtt";"Architecture of Smart Grid Testing Platform and Integration of MultiPower Laboratory"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:11.180Z";"Bjerrum, Mads Kjær";"";"2438063834";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0fe5010df0180324c10";"";"5b5da0fe5010df0180324c10";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Dynamic Cable Loads on T-Pylon High Voltage Transmission Masts|Dynamiske kabel-belastninger pa T-Pylon højspændingsmaster"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.056Z";"Lyu, Zhu";"";"2439954249";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bb74705d9001d01655fa4f2";"";"5bb74705d9001d01655fa4f2";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Blade Stability Analysis in Operating Conditions|Stabilitetsanalyse af vindmøllevinger under driftforhold"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:27.711Z";"Sølvborg, Daniel Ottesen";"";"2438076063";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6043db5010df0180324c7b";"";"5b6043db5010df0180324c7b";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Development of in vitro immune potency assays for mesenchymal stromal cells|Udvikling af in vitro immun potency assays til test af mesenkymale stamceller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:48.187Z";"Albertazzi, Vittorio";"";"2395930183";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2a25010df563f6f8514";"";"5a71b2a25010df563f6f8514";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Encapsulation of thermal sensor for microwave heating application|Indkapsling af termisk temperatursensor for mikrobølge opvarmning"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:08.124Z";"Reza, Tabasum";"";"2385162042";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"und";"59b7bf235010df28b5606525";"";"59b7bf235010df28b5606525";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Evaluation of Urethral Trauma During Catheterization|Evaluering af traume i urethra ved katerisering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.388Z";"Koutsoudaki, Maria";"";"2438063802";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0ee5010df0180324bbd";"";"5b5da0ee5010df0180324bbd";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Trends in underlying causes of releases in the Hydrocarbon Release System|Trends in underlying causes of releases in the Hydrocarbon Release System"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:16.383Z";"Jux, Constantin";"";"2372671370";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"597f0e185010df6dc860f98e";"";"597f0e185010df6dc860f98e";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Robotic volumetric particle tracking velocimetry by coaxial imaging and illumination|Robotstyret volumetrisk Particle Tracking Velocimetry med koaksial billeddannelse og belysning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:29.052Z";"Jørgensen, Simon Winther";"";"2396740312";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a954b225010df256037652e";"";"5a954b225010df256037652e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Fire safety in high-rise buildings - Prevention of vertical fire spread using firestop|Brandsikkerhed i højhuse"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:17.352Z";"Ni, Bihang";"";"2437953479";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b55b7e55010df0180324abc";"";"5b55b7e55010df0180324abc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Representing attacks and security proofs from a stateful verification approach|Repræsentering af angrebe og sikkerhedsbevise i en tilstandssensitive verifikationsmetode"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.110Z";"Dubey, Ankit Amar";"";"2438632452";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b81394fd9001d0184726d41";"";"5b81394fd9001d0184726d41";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Internet of Things in Facilities Management|Internet of Things i Facilities Management"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:44.386Z";"Serdeczny, Marcin Piotr";"";"2372594071";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"5979c7db5010df6dc860f795";"";"5979c7db5010df6dc860f795";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Infusion flow in composites processes|Infusions strømning i fiber komposite fremstilling"
