abstract_ts;access_ss;Affiliations;Timestamp;Author;citation_count_i;ID;dtu_library_collection_facet;collection_facet;Publication Year;Conference;DOI;Editor;embargo_ssf;format;fulltext_availability_facet;has_openaccess_fulltext_b;holdings_ssf;ISBN;Journal Issue;journal_issue_tsort;journal_oa_model_ss;Journal Page;journal_page_start_tsort;Journal Title;journal_title_facet;toc_key_s;Journal Volume;journal_vol_tsort;keywords_ts;keywords_facet;keywords_normalized;isolanguage_facet;member_id_ss;ORCID;primary_member_id_s;Publisher;Source;source_all_ss;Title
;dtu|dtupub|third_party;;2024-09-10T09:15:01.446Z;Ramon, Marta Gamon;;2738218390;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66bd47793d1432e8f3b8cbff;;66bd47793d1432e8f3b8cbff;DTU Department of Environmental and Resource Engineering;sorbit;sorbit;From Waste to Resource: Sustainable Brick Manufacturing from Municipal Sewage Sludge before and after Phosphorous Recovery|Fra affald til ressource: Bæredygtig murstensproduktion fra kommunalt spildevandsslam før og efter fosforudvinding
;dtu|dtupub|third_party;;2025-07-27T00:09:44.298Z;Lagard, Elena Victoria;;2872567086;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68856e48eadd020102136661;;68856e48eadd020102136661;DTU Department of Environmental and Resource Engineering;sorbit;sorbit;Life Cycle Assessment and Cost Analysis of E-Methanol and E-Methane as Marine Fuels in a Carbon Capture and Utilization System|Livscyklusvurdering og omkostningsanalyse af e-metanol og e-metan som brændstoffer til skibsfart.
;dtu|dtupub|third_party;;2025-03-12T01:55:17.285Z;Tauler, Joan Rovira;;2868927308;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67d0df006d9d03941533fd7e;;67d0df006d9d03941533fd7e;DTU Department of Wind and Energy Systems;sorbit;sorbit;Optimizing bid criteria for offshore wind turbines: Integrating Biodiversity Net Gain and environmental factors|Optimering af budkriterier for havvindmøller: Integration af Biodiversity Net Gain og miljømæssige faktorer
;dtu|dtupub|third_party;;2025-09-02T00:09:40.377Z;Kouseri, Aikaterini;;2873503257;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68b635c37fb4728f09310c28;;68b635c37fb4728f09310c28;DTU DTU National Food Institute;sorbit;sorbit;Analytical Approaches for Targeted and Non-Targeted Biomonitoring of Human Urine: Focus on Dialkyl Phosphate Metabolites|Analytiske tilgange til target og non-target biomonitoreringsanalyse af human urin: Fokus pa dialkyl phosphat
;dtu|dtupub|third_party;;2025-05-05T00:10:22.593Z;Olesen, Viktor Seemand|Holm, Jakob;;2870712810;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;681801ee88f1190a88db8612;;681801ee88f1190a88db8612;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Mapping Extremist Networks: A Cross-Platform Analysis|Mapping Extremist Networks: A Cross-Platform Analysis
;dtu|dtupub|third_party;;2025-08-17T00:09:50.164Z;Ma, Yang;;2873041016;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68a11dc2e46f3f0102fb87d5;;68a11dc2e46f3f0102fb87d5;DTU Department of Wind and Energy Systems;sorbit;sorbit;Modelling, validation, and grid integration of iron flow battery systems for long-duration energy storage applications|Modellering, validering, og integration i el-nettet af jern flowbatterisystemer mhp langtidslagring af energi
;dtu|dtupub|third_party;;2024-08-27T00:10:09.718Z;Ahn, Taegyun;;2738459452;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66cd195ab5bd0901848af9c2;;66cd195ab5bd0901848af9c2;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Variable Blank Holding Force Control Based on Bayesian Optimization for Aluminum Pouch Forming|Design af variable holdekræfter for dybtrækning ved hjælp af prioriteret Bayesiansk optimering
;dtu|dtupub|third_party;;2025-07-28T00:11:43.900Z;Degn, Sofie Bjerre;;2872572413;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;6886c030fa0532010219b323;;6886c030fa0532010219b323;DTU Department of Health Technology;sorbit;sorbit;Investigating intracortical interactions through Immediate TMS-evoked EEG responses|Undersøgelse af intrakortikale interaktioner gennem umiddelbare TMS-fremkaldte EEG-responser
;dtu|dtupub|third_party;;2024-09-10T09:15:02.780Z;Garcia, Laura Gonzalez;;2738101698;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66b55e55d8ea4ae8f36eb696;;66b55e55d8ea4ae8f36eb696;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Enhancing prefabrication in timber frame construction through an analytical redesign of the facade|Forbedret prefabrikering af facadekonstruktion af træ gennem analytisk redesign af facaden
;dtu|dtupub|third_party;;2025-03-31T00:10:36.665Z;Helge, Marc Klintenberg;;2869969720;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67e9dd7c06181a12f399bbc5;;67e9dd7c06181a12f399bbc5;DTU Department of Energy Conversion and Storage;sorbit;sorbit;Synthesis and application of 3d polyalloyed electrodes via electroless Nickel plating|Syntese og anvendelse af 3d polylegerede elektroder via strømløs fornikling
;dtu|dtupub|third_party;;2025-09-02T00:09:46.984Z;Manolaki, Chrysoula Nikoleta;;2873503414;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68b635ca6b19678f0988baa0;;68b635ca6b19678f0988baa0;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Effect of external aerosols residues on condensed water film formation and electrochemical migration failure on PCBs|Effekt af eksterne aerosolerester pa dannelse af kondenseret vandfilm og elektrokemisk migrationsfejl pa PCB'er
;dtu|dtupub|third_party;;2025-03-19T03:02:45.720Z;Schjerning, Frederik Kirkeby;;2869611255;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67da198ffd2297941533b8f0;;67da198ffd2297941533b8f0;DTU Department of Chemical and Biochemical Engineering;sorbit;sorbit;Analysis of advanced process configurations for pilot scale CO2 capture demonstrated at ARC|Analyse af avancerede proceskonfigurationer til CO2-fangst i pilotskala demonstreret pa ARC
;dtu|dtupub|third_party;;2024-09-10T09:15:02.773Z;Frederiksen, Valdemar;;2738034832;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66b169c94d9ba9e8f3278d6b;;66b169c94d9ba9e8f3278d6b;DTU Department of Physics;sorbit;sorbit;Continuum Modeling of Giant Electrostriction for Acoustofluidic Device Design|Kontinuumsmodellering af Gigant-Elektrostriktion til Design af Akustofluidiske Enheder
;dtu|dtupub|third_party;;2024-10-02T00:09:47.667Z;Tzavara, Eleni;;2739476381;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66fc8f4b8adef643d9fccaad;;66fc8f4b8adef643d9fccaad;DTU Department of Electrical and Photonics Engineering;sorbit;sorbit;Sound field characterization using distributed microphone arrays in rooms|Lydfeltsanalyse med distribuerede mikrofonarrays i rum
;dtu|dtupub|third_party;;2024-11-07T01:09:58.939Z;Bort, Javier Lopez;;2740248811;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;672c13666feb1ea51d6e7ca6;;672c13666feb1ea51d6e7ca6;DTU Department of Health Technology;sorbit;sorbit;Optimization of scRNA-seq Bioinformatic Pipeline to Assess Efficiency of Meiotic Cell Induction|Optimering af scRNA-seq bioinformatisk pipeline til vurdering af effektiviteten af meiotisk celleinduktion
;dtu|dtupub|third_party;;2025-07-13T00:09:50.087Z;Clausen, Marc;;2872276016;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;6872f94e69f8a60102ff6198;;6872f94e69f8a60102ff6198;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Leveraging open-source CAD for robotic dynamics and advanced trajectory planning|Brug af open-source CAD til robotdynamik og avanceret robotbaneplanlægning
;dtu|dtupub|third_party;;2026-01-27T01:34:54.928Z;Modvig, Jens;;2877324897;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;69781066fcab67c397f357b9;;69781066fcab67c397f357b9;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Open-Vocabulary 3D Instance Segmentation Using Foundational 2D Models|3D instanssegmentering med et ubegrænset ordforrad ved hjælp af grundlæggende 2D-modeller
;dtu|dtupub|third_party;;2025-03-05T01:48:53.857Z;Christensen, Mattis Bo Clade|Sawicki, Nicolai Juul;;2868480388;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67c7a4821e1bc19415f7ba34;;67c7a4821e1bc19415f7ba34;DTU Department of Electrical and Photonics Engineering;sorbit;sorbit;Object detection on rail station for autonomous train safety|Objektdetektering pa perron for autonom togsikkerhed
;dtu|dtupub|third_party;;2025-02-26T01:51:39.681Z;Gerones, Ferran Oliver I;;2868333058;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67be6a0eeea32c66d716924a;;67be6a0eeea32c66d716924a;DTU Department of Chemical and Biochemical Engineering;sorbit;sorbit;Tuning decentralized PID controllers for multivariable process systems|Tuning af decentral PID regulatorer for multivariable processer
;dtu|dtupub|third_party;;2025-08-02T00:10:18.906Z;Yan, Xiaoyu;;2872712868;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;688d576a6e37210102fde0f9;;688d576a6e37210102fde0f9;DTU Department of Electrical and Photonics Engineering;sorbit;sorbit;Neural Network Based Adaptive Control for Wind Turbines Pitch System|Neuralt netværksbaseret adaptiv styring til vindmøllers pitch-system
;dtu|dtupub|third_party;;2025-04-30T00:10:08.438Z;Gemert, Hannah van;;2870613123;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68116a5fb5aa3a0a88dd6073;;68116a5fb5aa3a0a88dd6073;DTU Department of Space Research and Space Technology;sorbit;sorbit;Exploring the chemistry of energetic particles emitted from thunderstorms|Undersøge kemien af ??energiske partikler udsendt fra tordenvejr
;dtu|dtupub|third_party;;2024-09-17T00:10:00.809Z;Bechlivanis, Theodoros;;2739111528;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66e8c8d875429427f0e21be6;;66e8c8d875429427f0e21be6;DTU Department of Energy Conversion and Storage;sorbit;sorbit;Multiphysics simulation of Solid Oxide Co-electrolyzers|Multifysisk simulering af Faststof Oxid Co-elektrolysatører
;dtu|dtupub|third_party;;2025-08-28T00:09:37.917Z;Liu, Ruixi;;2873337640;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68af9e413d69008f0995e814;;68af9e413d69008f0995e814;DTU Department of Environmental and Resource Engineering;sorbit;sorbit;Evaluation of the methane potential emissions of old waste after aeration treatment|Evaluering af den potentielle metanproduktion fra gammelt affald efter luftningsbehandling
;dtu|dtupub|third_party;;2024-09-10T09:15:02.783Z;Verbaarschot, Nicolai Oliver|Mendis, William|Roman, Catalin- Ioan;;2738142748;;dtu;2024;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;66b952d01d0702e8f304a037;;66b952d01d0702e8f304a037;DTU Department of Technology, Management and Economics;sorbit;sorbit;Novel Digital Asset Fractionalization on Ethereum|Innovativ Fraktioneringsløsning af digitale aktiver pa Ethereum
;dtu|dtupub|third_party;;2025-07-13T00:10:02.778Z;Hovmand, Emma Christine Lei;;2872276225;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;6872f95a7795580102b3a880;;6872f95a7795580102b3a880;DTU Department of Energy Conversion and Storage;sorbit;sorbit;Reinforcement learning for structure discovery of compositionally complex materials|Reinforcement learning til strukturopdagelse af kompositorisk komplekse materialer
;dtu|dtupub|third_party;;2025-04-02T00:10:31.742Z;Plenge, Thilde Garbøl;;2870028586;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67ec80777c0eaf12f375a766;;67ec80777c0eaf12f375a766;DTU DTU National Food Institute;sorbit;sorbit;Regulation of aromatic amino acid metabolism in Bifidobacterium species|Regulering af aromatisk aminosyre metabolisme i Bifidobacterium arter
;dtu|dtupub|third_party;;2025-03-31T00:10:35.039Z;Cai, Jinyu;;2869969717;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67e9dd7a8eb77b12f3fefa40;;67e9dd7a8eb77b12f3fefa40;DTU Department of Engineering Technology and Didactics;sorbit;sorbit;Development of AI models for beehive monitoring|Udvikling af AI modeller for bistade overvagning
;dtu|dtupub|third_party;;2025-03-27T06:33:46.855Z;Dakouri, Ange;;2869913249;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;67e4a57f49be1912970b72e8;;67e4a57f49be1912970b72e8;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Mortality of clusters of chronic diseases|Mortalitet af clustre af kroniske sygdomme
;dtu|dtupub|third_party;;2025-08-24T00:09:46.070Z;Parks, Brandon Marshal;;2873197343;;dtu;2025;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;68aa584a2f6c658f091d3ebf;;68aa584a2f6c658f091d3ebf;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Optimization of surgical procedures|Optimering af kirurgiske procedurer
;dtu|dtupub|third_party;;2022-01-03T13:13:43.524Z;Xu, Jiaqi;;2595649881;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f22ab3ed9001d016b4e2238;;5f22ab3ed9001d016b4e2238;DTU Department of Civil Engineering;sorbit;sorbit;A parametric study on facade geometries for optimized view access using advanced rendering technique|A parametric study on facade geometries for optimized view access using advanced rendering technique
;dtu|dtupub|third_party;;2022-01-03T13:13:24.925Z;Smith, Philip Alexander Hedlund;;2669668284;;dtu;2021;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;605494b2d9001d016554ff68;;605494b2d9001d016554ff68;DTU Department of Space Research and Space Technology;sorbit;sorbit;Using Artificial Intelligence (AI) techniques for SAR-based sea ice classification in the Arctic Ocean|Brug af kunstig intelligens-teknikker til SAR-baseret haviskortlægning i Arktis
;dtu|dtupub|third_party;;2022-01-03T13:05:47.971Z;Gutierrez, Miguel Temboury;;2595680981;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f23fcafd9001d016b4e2279;;5f23fcafd9001d016b4e2279;DTU Department of Health Technology;sorbit;sorbit;Quantitative modeling of auditory brainstem responses in normal-heairng and hearing-impaired listeners|Modellering af hjernestampotentialer i normalthørende og hørehæmmede personer
;dtu|dtupub|third_party;;2022-01-03T13:05:49Z;Benassi, Lorenzo;;2466177178;;dtu;2019;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5da5a980d9001d41a65dd443;;5da5a980d9001d41a65dd443;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Implementation, characterization and assessment of alternative process chains for 3D functional nano patterning of bone plugs for ligament reattachment|Implementation, characterization and assessment of alternative process chains for 3D functional nano patterning of bone plugs for ligament reattachment.
;dtu|dtupub|third_party;;2022-01-03T13:13:42.048Z;Mansour, Martin Ahmed;;2463782199;;dtu;2019;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5d93346ed9001d667441a51f;;5d93346ed9001d667441a51f;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;How is your lifestyle? An analysis of data visualisation for diabetes type 2 patients, with a UX approach|Hvordan er din livsstil? En analyse af datavisualisering for diabetes type 2 patienter, med en UX tilgang.
;dtu|dtupub|third_party;;2022-01-03T13:05:28.963Z;Mik-Meyer, Villy Lyngtorp;;2665840605;;dtu;2021;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;604b5a37d9001d016e3581e9;;604b5a37d9001d016e3581e9;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Irregular wave kinemetics and stochastic processes for wave load predictions|Uregelmæssig bølgekinematik og stokastiske processer til forudsigelse af bølgelaste
;dtu|dtupub|third_party;;2022-01-03T13:05:28.956Z;Gong, Sicheng;;2642153536;;dtu;2021;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;6040ce50d9001d01650055c4;;6040ce50d9001d01650055c4;DTU Department of Electrical Engineering;sorbit;sorbit;Oscillation identification and manipulation of DC-based EV charging infrastructure system|Oscillations Identifikation og manipulation af DC-baseret EV-opladningsinfrastruktur system
;dtu|dtupub|third_party;;2022-01-06T23:54:29.050Z;Nilsson, Thomas Nygaard;;2595588424;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f20084ed9001d016b4e2147;;5f20084ed9001d016b4e2147;DTU Department of Health Technology;sorbit;sorbit;Flutter Package for Real-Time Mobility Features|Flutter Package for Real-Time Mobility Features
;dtu|dtupub|third_party;;2022-01-03T13:13:22.100Z;Contreras, Martha Cecilia Fernandez;;2595488094;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f1eb6cbd9001d016b4e20d7;;5f1eb6cbd9001d016b4e20d7;DTU Department of Technology, Management and Economics;sorbit;sorbit;Domesticating technology: innovations making sense within communities|Domesticering af teknologier: innovationer tilpasset til fællesskaber
;dtu|dtupub|third_party;;2022-01-03T13:05:22.434Z;Rasmussen, Thomas Østerby Holst;;2483999973;;dtu;2019;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5e147594d9001d015655e82c;;5e147594d9001d015655e82c;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Experimental and Operational Modal Analysis Applied to Rotating Structures with Focus on Rotor-Blade Dynamics|Eksperimentel og Operationel Modalanalyse anvendt til roterende strukturer med henblik pa rotor-vinge dynamik
;dtu|dtupub|third_party;;2022-01-03T13:13:43.838Z;Cowie, Nicholas Luke;;2596915362;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f4cdb0dd9001d01694aaf6d;;5f4cdb0dd9001d01694aaf6d;DTU Department of Biotechnology and Biomedicine;sorbit;sorbit;Bayesian model construction of upper glycolysis and the pentose phosphate pathway in yeast|Bayesisk modelkonstruktion af øvre glykolyse og pentosefosfatvej i gær
;dtu|dtupub|third_party;;2022-01-03T13:05:51.726Z;Henriques, Vicente de Sousa;;2594824998;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f0c41b6d9001d016b4e1dc3;;5f0c41b6d9001d016b4e1dc3;DTU Department of Wind and Energy Systems;sorbit;sorbit;Wind farm layout optimization including noise constraint|Optimalisering af vindmølleparker inklusive støjbegrænsning
;dtu|dtupub|third_party;;2022-01-03T13:05:50.667Z;Gislason, Magnus Halldor;;2592245143;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5ef1e3d1d9001d0169229169;;5ef1e3d1d9001d0169229169;DTU Department of Health Technology;sorbit;sorbit;Predicting membrane-anchored and nuclear proteins using deep learning and implementing a pipeline for homology partitioning of protein sequence data|Forudsigelse af membranforankrede proteiner og kerneproteiner ved hjælp af dyb læring samt implementering af en protokol for homologibaseret opdeling af proteinsekvensdata.
;dtu|dtupub|third_party;;2022-01-06T23:55:18.371Z;Brereton, Taylor Garn;;2640810737;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;603f7cb2d9001d0165005559;;603f7cb2d9001d0165005559;DTU Department of Civil and Mechanical Engineering;sorbit;sorbit;Development of a sandwich mixed-mode bending test method for fracture mechanical measurements|Udvikling af en sandwich mixed-mode bøjnings-testmetode for brudmekanisk prøvning
;dtu|dtupub|third_party;;2022-01-03T13:16:57.878Z;Frederiksen, Henning Tau;;2596403919;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f3bb79fd9001d01721d7ccc;;5f3bb79fd9001d01721d7ccc;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Anomaly-Based IDS for IoT Gateways|Anomali-baseret IDS til IoT portaler
;dtu|dtupub|third_party;;2022-01-03T13:05:55.928Z;Holmsø, Peter Emil Dinic;;2621490061;;dtu;2021;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;6034f0c8d9001d01650f4d9c;;6034f0c8d9001d01650f4d9c;DTU Department of Technology, Management and Economics;sorbit;sorbit;Optimal life cycle planning for pension funds using stochastic simulation|Optimal livscyklusplanlægning for pensionsfonde ved brug af stokastisk simulering
;dtu|dtupub|third_party;;2022-01-03T13:13:43.827Z;Arnoult, Rémi Bernard Nordine;;2597735936;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f688a82d9001d0169506008;;5f688a82d9001d0169506008;DTU Department of Health Technology;sorbit;sorbit;Assessing the reproduction of nearby sound sources in virtual sound environments|Evaluering af reproduktion af nære lydkilder i virtuelle lydmiljøer
;dtu|dtupub|third_party;;2022-01-06T23:55:15.468Z;Calatayud, Andrea Diana;;2597213919;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f561586d9001d01706cbb88;;5f561586d9001d01706cbb88;DTU Department of Civil Engineering;sorbit;sorbit;Design of a concrete construction to cover the Elsinore freeway|Design af en betonkonstruktion til at overdække Helsingørmotorvejen
;dtu|dtupub|third_party;;2022-01-03T13:13:19.102Z;Sairam, Vishal Ananganalur;;2453540332;;dtu;2019;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5d7784edd9001d1207025677;;5d7784edd9001d1207025677;DTU Department of Wind and Energy Systems;sorbit;sorbit;Design parameter study for a tip extension of the IEA10MW rotor|Design parameter undersøgelse for en tip forlængelse af IEA10MW rotoren
;dtu|dtupub|third_party;;2022-01-03T13:13:09.760Z;Høy, Camilla;;2666092601;;dtu;2021;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;6051f1c5d9001d01657f2edd;;6051f1c5d9001d01657f2edd;DTU Department of Environmental and Resource Engineering;sorbit;sorbit;Determining the relationship between test substance concentration and biodegradation kinetics|Etablering af sammenhængen imellem teststoffers koncentration og bionedbrydningskinetik
;dtu|dtupub|third_party;;2022-01-06T23:55:18.224Z;Friis, Caroline Erup;;2612047684;;dtu;2021;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;601a932dd9001d017146d2d5;;601a932dd9001d017146d2d5;DTU Department of Chemical and Biochemical Engineering;sorbit;sorbit;Quantification of mechanical properties of two-component epoxy coatings during curing|Kvantificering af mekaniske egenskaber under hærdning af to-komponent epoxy coatings
;dtu|dtupub|third_party;;2022-01-06T23:54:27.443Z;Strøm-Hansen, Alexander Damm;;2524918631;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5e7ded8dd9001d016d012cfb;;5e7ded8dd9001d016d012cfb;DTU Department of Biotechnology and Biomedicine;sorbit;sorbit;Metagenomic analysis of protein families in pigs reared with and without antibiotics|Metagenomisk analyse af proteinfamilier i grise opdrættet med og uden antibiotika
;dtu|dtupub|third_party;;2022-01-03T13:13:22.246Z;Ciobica, Elena Alexandra;;2597481475;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f5f5013d9001d01706cbd2c;;5f5f5013d9001d01706cbd2c;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Assessing mild traumatic brain injuries using visual tracking methods|Undersøgelse af lettere traumatiske hjerneskader ved hjælp af visuelle metoder
;dtu|dtupub|third_party;;2022-01-03T13:13:20.357Z;Gellert, Nis Christian|Korman, Jakob Nygaard;;2497057285;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5e5ba681d9001d016b3f36e8;;5e5ba681d9001d016b3f36e8;DTU Department of Space Research and Space Technology;sorbit;sorbit;Investigating the stress and thermal resistance of the X-ray mirror coatings for the ATHENA mission|Studie af den forekommende mekaniske spænding og den termiske resistens i belægningen af røntgenspejle for ATEHNA-missionen
;dtu|dtupub|third_party;;2022-01-03T13:16:59.092Z;Chen, Xi;;2597420410;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f5b5b7fd9001d01706cbc9f;;5f5b5b7fd9001d01706cbc9f;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Nonlinear stochastic optimal control of a renewable resource under incomplete information|Ikke-lineær stokastisk optimal kontrol of en vedvarende ressource under ufuldstændig information
;dtu|dtupub|third_party;;2022-01-03T13:16:59.112Z;Manferrari, Thomas;;2597470194;;dtu;2020;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5f5dfe7fd9001d01706cbcd5;;5f5dfe7fd9001d01706cbcd5;DTU Department of Chemical and Biochemical Engineering;sorbit;sorbit;Enzymatic membrane reactor for dextran hydrolysis|Enzymatisk membranreaktor til dextran hydrolyse
;dtu|dtupub|third_party;;2022-01-03T13:13:40.596Z;Vazirinasab, Hoda;;2462821791;;dtu;2019;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5d8230acd9001d016b47bd13;;5d8230acd9001d016b47bd13;DTU Department of Technology, Management and Economics;sorbit;sorbit;Direction and actions of engineering projects - a survey on project management in engineering|Retning og aktiviter i ingeniørprojekter - et survey af projekledelse i en ingeniørkontekst.
;dtu|dtupub|third_party;;2022-01-06T23:54:21.821Z;Gätke, Linnea Ring;;2524896225;;dtu;2019;;;;;thesis;dtu|dtu_electronic|dtupub|dtupub_electronic;;;;;;;;;;;;;;;;;und;5c7a72ffd9001d361b4cd3e8;;5c7a72ffd9001d361b4cd3e8;DTU Department of Applied Mathematics and Computer Science;sorbit;sorbit;Coronary Atherosclerotic Plaque assesment using deep learning|Vurdering af graden af areforkalkning i kranspulsaren via deep learning
